      -1.536        -2.164        10.000
      -1.536        -2.094        10.000
      -1.536        -2.025        10.000
      -1.536        -1.955        10.000
      -1.536        -1.885        10.000
      -1.536        -1.815        10.000
      -1.536        -1.745        10.000
      -1.536        -1.676        10.000
      -1.536        -1.606        10.000
      -1.536        -1.536        10.000
      -1.536        -1.466        10.000
      -1.536        -1.396        10.000
      -1.536        -1.326        10.000
      -1.536        -1.257        10.000
      -1.536        -1.187        10.000
      -1.536        -1.117        10.000
      -1.536        -1.047        10.000
      -1.536        -0.977        10.000
      -1.536        -0.908        10.000
      -1.536        -0.838        10.000
      -1.536        -0.768        15.227
      -1.536        -0.698        10.000
      -1.536        -0.628        15.920
      -1.536        -0.559        10.000
      -1.536        -0.489        15.920
      -1.536        -0.419        15.227
      -1.536        -0.349        10.000
      -1.536        -0.279        10.000
      -1.536        -0.209        15.227
      -1.536        -0.140        10.000
      -1.536        -0.070        15.920
      -1.536         0.000        10.000
      -1.536         0.070        10.000
      -1.536         0.140        10.000
      -1.536         0.209        10.000
      -1.536         0.279        10.000
      -1.536         0.349        10.000
      -1.536         0.419        10.000
      -1.536         0.489        10.000
      -1.536         0.559        10.000
      -1.536         0.628        10.000
      -1.536         0.698        10.000
      -1.536         0.768        10.000
      -1.536         0.838        10.000
      -1.536         0.908        10.000
      -1.536         0.977        10.000
      -1.536         1.047        10.000
      -1.536         1.117        10.000
      -1.536         1.187        10.000
      -1.536         1.257        10.000
      -1.536         1.326        10.000
      -1.536         1.396        10.000
      -1.536         1.466        10.000
      -1.536         1.536        10.000
      -1.536         1.606        10.000
      -1.536         1.676        10.000
      -1.536         1.745        10.000
      -1.536         1.815        10.000
      -1.536         1.885        10.000
      -1.536         1.955        15.227
      -1.536         2.025        14.821
      -1.536         2.094        14.534
      -1.536         2.164        14.821
      -1.536         2.234        13.841
      -1.536         2.304        13.617
      -1.536         2.374        13.435
      -1.536         2.443        13.281
      -1.536         2.513        13.723
      -1.536         2.583        13.723
      -1.536         2.653        13.841
      -1.536         2.723        13.723
      -1.536         2.793        14.534
      -1.536         2.862        15.920
      -1.536         2.932        10.000
      -1.536         3.002        10.000
      -1.536         3.072        10.000
      -1.536         3.142        10.000
      -1.466        -3.142        10.000
      -1.466        -3.072        10.000
      -1.466        -3.002        10.000
      -1.466        -2.932        10.000
      -1.466        -2.862        10.000
      -1.466        -2.793        10.000
      -1.466        -2.723        10.000
      -1.466        -2.653        10.000
      -1.466        -2.583        10.000
      -1.466        -2.513        10.000
      -1.466        -2.443        10.000
      -1.466        -2.374        10.000
      -1.466        -2.304        10.000
      -1.466        -2.234        10.000
      -1.466        -2.164        10.000
      -1.466        -2.094        10.000
      -1.466        -2.025        10.000
      -1.466        -1.955        10.000
      -1.466        -1.885        10.000
      -1.466        -1.815        10.000
      -1.466        -1.745        10.000
      -1.466        -1.676        10.000
      -1.466        -1.606        10.000
      -1.466        -1.536        10.000
      -1.466        -1.466        10.000
      -1.466        -1.396        10.000
      -1.466        -1.326        10.000
      -1.466        -1.257        10.000
      -1.466        -1.187        10.000
      -1.466        -1.117        10.000
      -1.466        -1.047        10.000
      -1.466        -0.977        10.000
      -1.466        -0.908        10.000
      -1.466        -0.838        10.000
      -1.466        -0.768        10.000
      -1.466        -0.698        10.000
      -1.466        -0.628        15.920
      -1.466        -0.559        14.821
      -1.466        -0.489        15.227
      -1.466        -0.419        15.920
      -1.466        -0.349        15.920
      -1.466        -0.279        15.920
      -1.466        -0.209        10.000
      -1.466        -0.140        15.227
      -1.466        -0.070        10.000
      -1.466         0.000        15.920
      -1.466         0.070        10.000
      -1.466         0.140        10.000
      -1.466         0.209        10.000
      -1.466         0.279        10.000
      -1.466         0.349        10.000
      -1.466         0.419        10.000
      -1.466         0.489        10.000
      -1.466         0.559        10.000
      -1.466         0.628        10.000
      -1.466         0.698        10.000
      -1.466         0.768        10.000
      -1.466         0.838        10.000
      -1.466         0.908        10.000
      -1.466         0.977        10.000
      -1.466         1.047        10.000
      -1.466         1.117        10.000
      -1.466         1.187        10.000
      -1.466         1.257        10.000
      -1.466         1.326        10.000
      -1.466         1.396        10.000
      -1.466         1.466        10.000
      -1.466         1.536        10.000
      -1.466         1.606        10.000
      -1.466         1.676        10.000
      -1.466         1.745        10.000
      -1.466         1.815        10.000
      -1.466         1.885        15.227
      -1.466         1.955        10.000
      -1.466         2.025        15.227
      -1.466         2.094        14.821
      -1.466         2.164        14.311
      -1.466         2.234        14.821
      -1.466         2.304        13.617
      -1.466         2.374        14.311
      -1.466         2.443        14.534
      -1.466         2.513        13.974
      -1.466         2.583        13.723
      -1.466         2.653        15.920
      -1.466         2.723        15.920
      -1.466         2.793        15.920
      -1.466         2.862        15.920
      -1.466         2.932        10.000
      -1.466         3.002        10.000
      -1.466         3.072        10.000
      -1.466         3.142        10.000
      -1.396        -3.142        10.000
      -1.396        -3.072        10.000
      -1.396        -3.002        10.000
      -1.396        -2.932        10.000
      -1.396        -2.862        10.000
      -1.396        -2.793        10.000
      -1.396        -2.723        10.000
      -1.396        -2.653        10.000
      -1.396        -2.583        10.000
      -1.396        -2.513        10.000
      -1.396        -2.443        10.000
      -1.396        -2.374        10.000
      -1.396        -2.304        10.000
      -1.396        -2.234        10.000
      -1.396        -2.164        10.000
      -1.396        -2.094        10.000
      -1.396        -2.025        10.000
      -1.396        -1.955        10.000
      -1.396        -1.885        10.000
      -1.396        -1.815        10.000
      -1.396        -1.745        10.000
      -1.396        -1.676        10.000
      -1.396        -1.606        10.000
      -1.396        -1.536        10.000
      -1.396        -1.466        10.000
      -1.396        -1.396        10.000
      -1.396        -1.326        10.000
      -1.396        -1.257        10.000
      -1.396        -1.187        10.000
      -1.396        -1.117        10.000
      -1.396        -1.047        10.000
      -1.396        -0.977        10.000
      -1.396        -0.908        10.000
      -1.396        -0.838        10.000
      -1.396        -0.768        10.000
      -1.396        -0.698        14.534
      -1.396        -0.628        15.227
      -1.396        -0.559        15.227
      -1.396        -0.489        14.821
      -1.396        -0.419        14.821
      -1.396        -0.349        14.311
      -1.396        -0.279        15.920
      -1.396        -0.209        14.534
      -1.396        -0.140        15.920
      -1.396        -0.070        10.000
      -1.396         0.000        10.000
      -1.396         0.070        10.000
      -1.396         0.140        10.000
      -1.396         0.209        10.000
      -1.396         0.279        10.000
      -1.396         0.349        10.000
      -1.396         0.419        10.000
      -1.396         0.489        10.000
      -1.396         0.559        10.000
      -1.396         0.628        10.000
      -1.396         0.698        10.000
      -1.396         0.768        10.000
      -1.396         0.838        10.000
      -1.396         0.908        10.000
      -1.396         0.977        10.000
      -1.396         1.047        10.000
      -1.396         1.117        10.000
      -1.396         1.187        10.000
      -1.396         1.257        10.000
      -1.396         1.326        10.000
      -1.396         1.396        10.000
      -1.396         1.466        10.000
      -1.396         1.536        10.000
      -1.396         1.606        10.000
      -1.396         1.676        10.000
      -1.396         1.745        10.000
      -1.396         1.815        10.000
      -1.396         1.885        10.000
      -1.396         1.955        10.000
      -1.396         2.025        15.920
      -1.396         2.094        15.920
      -1.396         2.164        10.000
      -1.396         2.234        14.534
      -1.396         2.304        14.821
      -1.396         2.374        14.534
      -1.396         2.443        14.128
      -1.396         2.513        15.227
      -1.396         2.583        14.311
      -1.396         2.653        10.000
      -1.396         2.723        15.227
      -1.396         2.793        15.227
      -1.396         2.862        15.920
      -1.396         2.932        10.000
      -1.396         3.002        15.227
      -1.396         3.072        10.000
      -1.396         3.142        10.000
      -1.326        -3.142        10.000
      -1.326        -3.072        10.000
      -1.326        -3.002        10.000
      -1.326        -2.932        10.000
      -1.326        -2.862        10.000
      -1.326        -2.793        10.000
      -1.326        -2.723        10.000
      -1.326        -2.653        10.000
      -1.326        -2.583        10.000
      -1.326        -2.513        10.000
      -1.326        -2.443        10.000
      -1.326        -2.374        10.000
      -1.326        -2.304        10.000
      -1.326        -2.234        10.000
      -1.326        -2.164        10.000
      -1.326        -2.094        10.000
      -1.326        -2.025        10.000
      -1.326        -1.955        10.000
      -1.326        -1.885        10.000
      -1.326        -1.815        10.000
      -1.326        -1.745        10.000
      -1.326        -1.676        10.000
      -1.326        -1.606        10.000
      -1.326        -1.536        10.000
      -1.326        -1.466        10.000
      -1.326        -1.396        10.000
      -1.326        -1.326        10.000
      -1.326        -1.257        10.000
      -1.326        -1.187        10.000
      -1.326        -1.117        10.000
      -1.326        -1.047        10.000
      -1.326        -0.977        10.000
      -1.326        -0.908        10.000
      -1.326        -0.838        14.821
      -1.326        -0.768        14.534
      -1.326        -0.698        14.534
      -1.326        -0.628        13.974
      -1.326        -0.559        13.841
      -1.326        -0.489        13.355
      -1.326        -0.419        13.522
      -1.326        -0.349        13.974
      -1.326        -0.279        14.311
      -1.326        -0.209        15.920
      -1.326        -0.140        15.920
      -1.326        -0.070        10.000
      -1.326         0.000        10.000
      -1.326         0.070        10.000
      -1.326         0.140        10.000
      -1.326         0.209        10.000
      -1.326         0.279        10.000
      -1.326         0.349        10.000
      -1.326         0.419        10.000
      -1.326         0.489        10.000
      -1.326         0.559        10.000
      -1.326         0.628        10.000
      -1.326         0.698        10.000
      -1.326         0.768        15.920
      -1.326         0.838        15.920
      -1.326         0.908        10.000
      -1.326         0.977        10.000
      -1.326         1.047        10.000
      -1.326         1.117        10.000
      -1.326         1.187        10.000
      -1.326         1.257        10.000
      -1.326         1.326        10.000
      -1.326         1.396        10.000
      -1.326         1.466        10.000
      -1.326         1.536        10.000
      -1.326         1.606        10.000
      -1.326         1.676        10.000
      -1.326         1.745        10.000
      -1.326         1.815        10.000
      -1.326         1.885        10.000
      -1.326         1.955        10.000
      -1.326         2.025        10.000
      -1.326         2.094        10.000
      -1.326         2.164        15.920
      -1.326         2.234        15.920
      -1.326         2.304        15.920
      -1.326         2.374        15.227
      -1.326         2.443        14.534
      -1.326         2.513        13.974
      -1.326         2.583        10.000
      -1.326         2.653        14.821
      -1.326         2.723        15.920
      -1.326         2.793        15.920
      -1.326         2.862        10.000
      -1.326         2.932        10.000
      -1.326         3.002        15.920
      -1.326         3.072        10.000
      -1.326         3.142        10.000
      -1.257        -3.142        10.000
      -1.257        -3.072        10.000
      -1.257        -3.002        10.000
      -1.257        -2.932        10.000
      -1.257        -2.862        10.000
      -1.257        -2.793        10.000
      -1.257        -2.723        10.000
      -1.257        -2.653        10.000
      -1.257        -2.583        10.000
      -1.257        -2.513        10.000
      -1.257        -2.443        10.000
      -1.257        -2.374        10.000
      -1.257        -2.304        10.000
      -1.257        -2.234        10.000
      -1.257        -2.164        10.000
      -1.257        -2.094        10.000
      -1.257        -2.025        10.000
      -1.257        -1.955        10.000
      -1.257        -1.885        10.000
      -1.257        -1.815        10.000
      -1.257        -1.745        10.000
      -1.257        -1.676        10.000
      -1.257        -1.606        10.000
      -1.257        -1.536        10.000
      -1.257        -1.466        10.000
      -1.257        -1.396        10.000
      -1.257        -1.326        10.000
      -1.257        -1.257        10.000
      -1.257        -1.187        10.000
      -1.257        -1.117        15.920
      -1.257        -1.047        10.000
      -1.257        -0.977        14.534
      -1.257        -0.908        15.920
      -1.257        -0.838        13.617
      -1.257        -0.768        12.785
      -1.257        -0.698        12.662
      -1.257        -0.628        12.876
      -1.257        -0.559        12.519
      -1.257        -0.489        12.785
      -1.257        -0.419        12.976
      -1.257        -0.349        13.841
      -1.257        -0.279        13.617
      -1.257        -0.209        14.128
      -1.257        -0.140        15.227
      -1.257        -0.070        15.920
      -1.257         0.000        10.000
      -1.257         0.070        10.000
      -1.257         0.140        15.227
      -1.257         0.209        10.000
      -1.257         0.279        10.000
      -1.257         0.349        15.920
      -1.257         0.419        15.227
      -1.257         0.489        10.000
      -1.257         0.559        15.920
      -1.257         0.628        10.000
      -1.257         0.698        10.000
      -1.257         0.768        10.000
      -1.257         0.838        10.000
      -1.257         0.908        15.920
      -1.257         0.977        10.000
      -1.257         1.047        10.000
      -1.257         1.117        15.227
      -1.257         1.187        10.000
      -1.257         1.257        10.000
      -1.257         1.326        10.000
      -1.257         1.396        10.000
      -1.257         1.466        10.000
      -1.257         1.536        10.000
      -1.257         1.606        10.000
      -1.257         1.676        10.000
      -1.257         1.745        10.000
      -1.257         1.815        10.000
      -1.257         1.885        10.000
      -1.257         1.955        15.920
      -1.257         2.025        10.000
      -1.257         2.094        10.000
      -1.257         2.164        14.821
      -1.257         2.234        14.534
      -1.257         2.304        10.000
      -1.257         2.374        14.128
      -1.257         2.443        14.534
      -1.257         2.513        14.821
      -1.257         2.583        15.227
      -1.257         2.653        15.227
      -1.257         2.723        10.000
      -1.257         2.793        10.000
      -1.257         2.862        10.000
      -1.257         2.932        10.000
      -1.257         3.002        10.000
      -1.257         3.072        10.000
      -1.257         3.142        10.000
      -1.187        -3.142        10.000
      -1.187        -3.072        10.000
      -1.187        -3.002        10.000
      -1.187        -2.932        10.000
      -1.187        -2.862        10.000
      -1.187        -2.793        10.000
      -1.187        -2.723        10.000
      -1.187        -2.653        10.000
      -1.187        -2.583        10.000
      -1.187        -2.513        10.000
      -1.187        -2.443        10.000
      -1.187        -2.374        10.000
      -1.187        -2.304        10.000
      -1.187        -2.234        10.000
      -1.187        -2.164        10.000
      -1.187        -2.094        10.000
      -1.187        -2.025        10.000
      -1.187        -1.955        10.000
      -1.187        -1.885        10.000
      -1.187        -1.815        10.000
      -1.187        -1.745        10.000
      -1.187        -1.676        10.000
      -1.187        -1.606        10.000
      -1.187        -1.536        10.000
      -1.187        -1.466        10.000
      -1.187        -1.396        10.000
      -1.187        -1.326        10.000
      -1.187        -1.257        10.000
      -1.187        -1.187        10.000
      -1.187        -1.117        15.920
      -1.187        -1.047        14.534
      -1.187        -0.977        14.128
      -1.187        -0.908        12.976
      -1.187        -0.838        11.950
      -1.187        -0.768        11.672
      -1.187        -0.698        11.124
      -1.187        -0.628        11.092
      -1.187        -0.559        11.037
      -1.187        -0.489        11.295
      -1.187        -0.419        11.715
      -1.187        -0.349        12.159
      -1.187        -0.279        13.212
      -1.187        -0.209        13.435
      -1.187        -0.140        13.281
      -1.187        -0.070        15.920
      -1.187         0.000        15.920
      -1.187         0.070        14.311
      -1.187         0.140        14.128
      -1.187         0.209        14.128
      -1.187         0.279        14.534
      -1.187         0.349        13.841
      -1.187         0.419        14.534
      -1.187         0.489        13.841
      -1.187         0.559        14.534
      -1.187         0.628        14.821
      -1.187         0.698        15.227
      -1.187         0.768        15.227
      -1.187         0.838        14.821
      -1.187         0.908        10.000
      -1.187         0.977        15.920
      -1.187         1.047        10.000
      -1.187         1.117        10.000
      -1.187         1.187        10.000
      -1.187         1.257        10.000
      -1.187         1.326        10.000
      -1.187         1.396        10.000
      -1.187         1.466        10.000
      -1.187         1.536        10.000
      -1.187         1.606        10.000
      -1.187         1.676        10.000
      -1.187         1.745        10.000
      -1.187         1.815        15.920
      -1.187         1.885        10.000
      -1.187         1.955        15.227
      -1.187         2.025        15.227
      -1.187         2.094        14.534
      -1.187         2.164        14.534
      -1.187         2.234        14.128
      -1.187         2.304        14.311
      -1.187         2.374        13.974
      -1.187         2.443        13.841
      -1.187         2.513        13.281
      -1.187         2.583        14.128
      -1.187         2.653        14.534
      -1.187         2.723        14.821
      -1.187         2.793        15.920
      -1.187         2.862        10.000
      -1.187         2.932        10.000
      -1.187         3.002        10.000
      -1.187         3.072        10.000
      -1.187         3.142        10.000
      -1.117        -3.142        10.000
      -1.117        -3.072        10.000
      -1.117        -3.002        10.000
      -1.117        -2.932        10.000
      -1.117        -2.862        10.000
      -1.117        -2.793        10.000
      -1.117        -2.723        10.000
      -1.117        -2.653        10.000
      -1.117        -2.583        10.000
      -1.117        -2.513        10.000
      -1.117        -2.443        10.000
      -1.117        -2.374        10.000
      -1.117        -2.304        10.000
      -1.117        -2.234        10.000
      -1.117        -2.164        10.000
      -1.117        -2.094        10.000
      -1.117        -2.025        10.000
      -1.117        -1.955        10.000
      -1.117        -1.885        10.000
      -1.117        -1.815        10.000
      -1.117        -1.745        10.000
      -1.117        -1.676        10.000
      -1.117        -1.606        10.000
      -1.117        -1.536        10.000
      -1.117        -1.466        10.000
      -1.117        -1.396        10.000
      -1.117        -1.326        10.000
      -1.117        -1.257        10.000
      -1.117        -1.187        15.920
      -1.117        -1.117        14.311
      -1.117        -1.047        13.841
      -1.117        -0.977        12.283
      -1.117        -0.908        11.285
      -1.117        -0.838        10.573
      -1.117        -0.768        10.045
      -1.117        -0.698         9.643
      -1.117        -0.628         9.527
      -1.117        -0.559         9.668
      -1.117        -0.489         9.967
      -1.117        -0.419        10.545
      -1.117        -0.349        11.015
      -1.117        -0.279        11.686
      -1.117        -0.209        12.785
      -1.117        -0.140        13.030
      -1.117        -0.070        13.522
      -1.117         0.000        13.841
      -1.117         0.070        12.876
      -1.117         0.140        13.087
      -1.117         0.209        12.742
      -1.117         0.279        12.454
      -1.117         0.349        12.662
      -1.117         0.419        12.454
      -1.117         0.489        12.701
      -1.117         0.559        12.924
      -1.117         0.628        13.281
      -1.117         0.698        13.087
      -1.117         0.768        13.841
      -1.117         0.838        14.311
      -1.117         0.908        14.534
      -1.117         0.977        10.000
      -1.117         1.047        15.920
      -1.117         1.117        15.920
      -1.117         1.187        15.920
      -1.117         1.257        15.227
      -1.117         1.326        10.000
      -1.117         1.396        10.000
      -1.117         1.466        10.000
      -1.117         1.536        10.000
      -1.117         1.606        10.000
      -1.117         1.676        15.920
      -1.117         1.745        10.000
      -1.117         1.815        15.920
      -1.117         1.885        14.821
      -1.117         1.955        15.920
      -1.117         2.025        13.355
      -1.117         2.094        12.829
      -1.117         2.164        12.519
      -1.117         2.234        12.701
      -1.117         2.304        12.159
      -1.117         2.374        12.231
      -1.117         2.443        12.113
      -1.117         2.513        12.785
      -1.117         2.583        13.148
      -1.117         2.653        13.281
      -1.117         2.723        14.534
      -1.117         2.793        15.920
      -1.117         2.862        15.920
      -1.117         2.932        10.000
      -1.117         3.002        10.000
      -1.117         3.072        10.000
      -1.117         3.142        10.000
      -1.047        -3.142        10.000
      -1.047        -3.072        10.000
      -1.047        -3.002        10.000
      -1.047        -2.932        10.000
      -1.047        -2.862        10.000
      -1.047        -2.793        10.000
      -1.047        -2.723        10.000
      -1.047        -2.653        10.000
      -1.047        -2.583        10.000
      -1.047        -2.513        10.000
      -1.047        -2.443        10.000
      -1.047        -2.374        10.000
      -1.047        -2.304        10.000
      -1.047        -2.234        10.000
      -1.047        -2.164        10.000
      -1.047        -2.094        10.000
      -1.047        -2.025        10.000
      -1.047        -1.955        10.000
      -1.047        -1.885        10.000
      -1.047        -1.815        10.000
      -1.047        -1.745        10.000
      -1.047        -1.676        10.000
      -1.047        -1.606        10.000
      -1.047        -1.536        10.000
      -1.047        -1.466        10.000
      -1.047        -1.396        10.000
      -1.047        -1.326        10.000
      -1.047        -1.257        15.227
      -1.047        -1.187        15.920
      -1.047        -1.117        13.723
      -1.047        -1.047        12.257
      -1.047        -0.977        10.778
      -1.047        -0.908         9.969
      -1.047        -0.838         9.280
      -1.047        -0.768         8.729
      -1.047        -0.698         8.420
      -1.047        -0.628         8.298
      -1.047        -0.559         8.381
      -1.047        -0.489         8.699
      -1.047        -0.419         9.207
      -1.047        -0.349         9.838
      -1.047        -0.279        10.755
      -1.047        -0.209        11.686
      -1.047        -0.140        12.207
      -1.047        -0.070        12.742
      -1.047         0.000        12.136
      -1.047         0.070        12.136
      -1.047         0.140        11.513
      -1.047         0.209        11.315
      -1.047         0.279        11.166
      -1.047         0.349        11.045
      -1.047         0.419        11.053
      -1.047         0.489        11.276
      -1.047         0.559        11.489
      -1.047         0.628        11.746
      -1.047         0.698        11.877
      -1.047         0.768        12.365
      -1.047         0.838        12.624
      -1.047         0.908        13.087
      -1.047         0.977        13.355
      -1.047         1.047        14.534
      -1.047         1.117        15.227
      -1.047         1.187        15.920
      -1.047         1.257        14.311
      -1.047         1.326        10.000
      -1.047         1.396        15.920
      -1.047         1.466        15.920
      -1.047         1.536        15.227
      -1.047         1.606        14.821
      -1.047         1.676        10.000
      -1.047         1.745        15.227
      -1.047         1.815        13.435
      -1.047         1.885        12.976
      -1.047         1.955        13.435
      -1.047         2.025        11.988
      -1.047         2.094        11.730
      -1.047         2.164        11.305
      -1.047         2.234        11.084
      -1.047         2.304        10.864
      -1.047         2.374        10.883
      -1.047         2.443        11.092
      -1.047         2.513        11.276
      -1.047         2.583        11.746
      -1.047         2.653        12.424
      -1.047         2.723        12.662
      -1.047         2.793        13.522
      -1.047         2.862        14.534
      -1.047         2.932        15.920
      -1.047         3.002        15.227
      -1.047         3.072        15.920
      -1.047         3.142        10.000
      -0.977        -3.142        10.000
      -0.977        -3.072        10.000
      -0.977        -3.002        10.000
      -0.977        -2.932        10.000
      -0.977        -2.862        10.000
      -0.977        -2.793        10.000
      -0.977        -2.723        10.000
      -0.977        -2.653        10.000
      -0.977        -2.583        10.000
      -0.977        -2.513        10.000
      -0.977        -2.443        10.000
      -0.977        -2.374        10.000
      -0.977        -2.304        10.000
      -0.977        -2.234        10.000
      -0.977        -2.164        10.000
      -0.977        -2.094        10.000
      -0.977        -2.025        10.000
      -0.977        -1.955        10.000
      -0.977        -1.885        10.000
      -0.977        -1.815        10.000
      -0.977        -1.745        10.000
      -0.977        -1.676        10.000
      -0.977        -1.606        10.000
      -0.977        -1.536        15.920
      -0.977        -1.466        10.000
      -0.977        -1.396        10.000
      -0.977        -1.326        10.000
      -0.977        -1.257        15.920
      -0.977        -1.187        13.974
      -0.977        -1.117        12.159
      -0.977        -1.047        10.877
      -0.977        -0.977         9.734
      -0.977        -0.908         8.890
      -0.977        -0.838         8.130
      -0.977        -0.768         7.632
      -0.977        -0.698         7.330
      -0.977        -0.628         7.193
      -0.977        -0.559         7.319
      -0.977        -0.489         7.639
      -0.977        -0.419         8.214
      -0.977        -0.349         8.904
      -0.977        -0.279         9.772
      -0.977        -0.209        10.689
      -0.977        -0.140        11.513
      -0.977        -0.070        11.315
      -0.977         0.000        11.092
      -0.977         0.070        10.839
      -0.977         0.140        10.367
      -0.977         0.209        10.226
      -0.977         0.279        10.056
      -0.977         0.349         9.991
      -0.977         0.419         9.998
      -0.977         0.489        10.079
      -0.977         0.559        10.254
      -0.977         0.628        10.554
      -0.977         0.698        10.642
      -0.977         0.768        11.084
      -0.977         0.838        11.466
      -0.977         0.908        11.686
      -0.977         0.977        11.988
      -0.977         1.047        12.662
      -0.977         1.117        12.924
      -0.977         1.187        13.974
      -0.977         1.257        15.227
      -0.977         1.326        14.534
      -0.977         1.396        13.974
      -0.977         1.466        15.227
      -0.977         1.536        14.821
      -0.977         1.606        14.821
      -0.977         1.676        13.974
      -0.977         1.745        13.212
      -0.977         1.815        12.829
      -0.977         1.885        12.008
      -0.977         1.955        11.715
      -0.977         2.025        10.986
      -0.977         2.094        10.491
      -0.977         2.164        10.155
      -0.977         2.234         9.919
      -0.977         2.304         9.738
      -0.977         2.374         9.742
      -0.977         2.443         9.951
      -0.977         2.513        10.048
      -0.977         2.583        10.632
      -0.977         2.653        11.175
      -0.977         2.723        11.715
      -0.977         2.793        12.553
      -0.977         2.862        13.435
      -0.977         2.932        14.534
      -0.977         3.002        14.128
      -0.977         3.072        15.920
      -0.977         3.142        10.000
      -0.908        -3.142        10.000
      -0.908        -3.072        10.000
      -0.908        -3.002        10.000
      -0.908        -2.932        10.000
      -0.908        -2.862        10.000
      -0.908        -2.793        10.000
      -0.908        -2.723        10.000
      -0.908        -2.653        10.000
      -0.908        -2.583        10.000
      -0.908        -2.513        10.000
      -0.908        -2.443        10.000
      -0.908        -2.374        10.000
      -0.908        -2.304        10.000
      -0.908        -2.234        10.000
      -0.908        -2.164        10.000
      -0.908        -2.094        10.000
      -0.908        -2.025        10.000
      -0.908        -1.955        10.000
      -0.908        -1.885        10.000
      -0.908        -1.815        10.000
      -0.908        -1.745        10.000
      -0.908        -1.676        10.000
      -0.908        -1.606        10.000
      -0.908        -1.536        10.000
      -0.908        -1.466        10.000
      -0.908        -1.396        10.000
      -0.908        -1.326        15.920
      -0.908        -1.257        14.128
      -0.908        -1.187        13.087
      -0.908        -1.117        11.387
      -0.908        -1.047        10.121
      -0.908        -0.977         8.904
      -0.908        -0.908         7.953
      -0.908        -0.838         7.243
      -0.908        -0.768         6.746
      -0.908        -0.698         6.455
      -0.908        -0.628         6.370
      -0.908        -0.559         6.495
      -0.908        -0.489         6.813
      -0.908        -0.419         7.360
      -0.908        -0.349         8.122
      -0.908        -0.279         9.048
      -0.908        -0.209         9.993
      -0.908        -0.140        10.845
      -0.908        -0.070        10.722
      -0.908         0.000        10.300
      -0.908         0.070         9.967
      -0.908         0.140         9.531
      -0.908         0.209         9.292
      -0.908         0.279         9.148
      -0.908         0.349         9.083
      -0.908         0.419         9.010
      -0.908         0.489         9.138
      -0.908         0.559         9.304
      -0.908         0.628         9.460
      -0.908         0.698         9.757
      -0.908         0.768         9.949
      -0.908         0.838        10.371
      -0.908         0.908        10.689
      -0.908         0.977        10.943
      -0.908         1.047        11.643
      -0.908         1.117        11.809
      -0.908         1.187        12.365
      -0.908         1.257        13.087
      -0.908         1.326        13.974
      -0.908         1.396        13.522
      -0.908         1.466        13.087
      -0.908         1.536        13.723
      -0.908         1.606        13.723
      -0.908         1.676        13.148
      -0.908         1.745        12.365
      -0.908         1.815        11.931
      -0.908         1.885        11.477
      -0.908         1.955        10.663
      -0.908         2.025        10.124
      -0.908         2.094         9.674
      -0.908         2.164         9.272
      -0.908         2.234         8.945
      -0.908         2.304         8.828
      -0.908         2.374         8.784
      -0.908         2.443         8.939
      -0.908         2.513         9.235
      -0.908         2.583         9.621
      -0.908         2.653        10.112
      -0.908         2.723        10.647
      -0.908         2.793        11.345
      -0.908         2.862        12.231
      -0.908         2.932        12.924
      -0.908         3.002        13.841
      -0.908         3.072        15.227
      -0.908         3.142        15.920
      -0.838        -3.142        10.000
      -0.838        -3.072        10.000
      -0.838        -3.002        10.000
      -0.838        -2.932        10.000
      -0.838        -2.862        10.000
      -0.838        -2.793        10.000
      -0.838        -2.723        10.000
      -0.838        -2.653        10.000
      -0.838        -2.583        10.000
      -0.838        -2.513        10.000
      -0.838        -2.443        10.000
      -0.838        -2.374        10.000
      -0.838        -2.304        10.000
      -0.838        -2.234        10.000
      -0.838        -2.164        10.000
      -0.838        -2.094        10.000
      -0.838        -2.025        10.000
      -0.838        -1.955        10.000
      -0.838        -1.885        10.000
      -0.838        -1.815        10.000
      -0.838        -1.745        10.000
      -0.838        -1.676        10.000
      -0.838        -1.606        10.000
      -0.838        -1.536        10.000
      -0.838        -1.466        10.000
      -0.838        -1.396        10.000
      -0.838        -1.326        15.227
      -0.838        -1.257        13.974
      -0.838        -1.187        12.394
      -0.838        -1.117        10.778
      -0.838        -1.047         9.395
      -0.838        -0.977         8.214
      -0.838        -0.908         7.279
      -0.838        -0.838         6.610
      -0.838        -0.768         6.119
      -0.838        -0.698         5.835
      -0.838        -0.628         5.756
      -0.838        -0.559         5.890
      -0.838        -0.489         6.222
      -0.838        -0.419         6.757
      -0.838        -0.349         7.533
      -0.838        -0.279         8.524
      -0.838        -0.209         9.489
      -0.838        -0.140        10.065
      -0.838        -0.070        10.082
      -0.838         0.000         9.653
      -0.838         0.070         9.320
      -0.838         0.140         8.915
      -0.838         0.209         8.648
      -0.838         0.279         8.465
      -0.838         0.349         8.336
      -0.838         0.419         8.387
      -0.838         0.489         8.392
      -0.838         0.559         8.562
      -0.838         0.628         8.720
      -0.838         0.698         8.910
      -0.838         0.768         9.218
      -0.838         0.838         9.454
      -0.838         0.908         9.870
      -0.838         0.977        10.203
      -0.838         1.047        10.744
      -0.838         1.117        11.133
      -0.838         1.187        11.630
      -0.838         1.257        12.091
      -0.838         1.326        12.701
      -0.838         1.396        12.394
      -0.838         1.466        12.829
      -0.838         1.536        12.486
      -0.838         1.606        12.454
