      -2.025         0.140        10.000
      -2.025         0.209        10.000
      -2.025         0.279        16.225
      -2.025         0.349        16.918
      -2.025         0.419        15.126
      -2.025         0.489        13.422
      -2.025         0.559        12.441
      -2.025         0.628        10.929
      -2.025         0.698        10.059
      -2.025         0.768         9.273
      -2.025         0.838         8.818
      -2.025         0.908         8.582
      -2.025         0.977         8.575
      -2.025         1.047         8.767
      -2.025         1.117         9.116
      -2.025         1.187         9.507
      -2.025         1.257         9.759
      -2.025         1.326        10.041
      -2.025         1.396        10.273
      -2.025         1.466        10.630
      -2.025         1.536        10.880
      -2.025         1.606        11.241
      -2.025         1.676        11.562
      -2.025         1.745        11.888
      -2.025         1.815        11.955
      -2.025         1.885        12.218
      -2.025         1.955        12.264
      -2.025         2.025        12.058
      -2.025         2.094        11.969
      -2.025         2.164        11.806
      -2.025         2.234        11.720
      -2.025         2.304        11.661
      -2.025         2.374        11.235
      -2.025         2.443        11.046
      -2.025         2.513        10.829
      -2.025         2.583        10.560
      -2.025         2.653        10.260
      -2.025         2.723        10.030
      -2.025         2.793         9.757
      -2.025         2.862         9.580
      -2.025         2.932         9.435
      -2.025         3.002         9.315
      -2.025         3.072         9.251
      -2.025         3.142         9.263
      -1.955        -3.142        15.819
      -1.955        -3.072         9.476
      -1.955        -3.002         9.243
      -1.955        -2.932         8.766
      -1.955        -2.862         8.095
      -1.955        -2.793         7.494
      -1.955        -2.723         7.018
      -1.955        -2.653         6.689
      -1.955        -2.583         6.465
      -1.955        -2.513         6.293
      -1.955        -2.443         6.120
      -1.955        -2.374         5.990
      -1.955        -2.304         5.896
      -1.955        -2.234         5.865
      -1.955        -2.164         5.909
      -1.955        -2.094         6.012
      -1.955        -2.025         6.164
      -1.955        -1.955         6.357
      -1.955        -1.885         6.565
      -1.955        -1.815         6.760
      -1.955        -1.745         6.905
      -1.955        -1.676         6.983
      -1.955        -1.606         6.999
      -1.955        -1.536         6.979
      -1.955        -1.466         7.005
      -1.955        -1.396         7.117
      -1.955        -1.326         7.291
      -1.955        -1.257         7.487
      -1.955        -1.187         7.711
      -1.955        -1.117         7.952
      -1.955        -1.047         8.245
      -1.955        -0.977         8.622
      -1.955        -0.908         9.171
      -1.955        -0.838         9.875
      -1.955        -0.768        10.716
      -1.955        -0.698        11.748
      -1.955        -0.628        12.929
      -1.955        -0.559        14.210
      -1.955        -0.489        15.126
      -1.955        -0.419        16.225
      -1.955        -0.349        15.819
      -1.955        -0.279        10.000
      -1.955        -0.209        10.000
      -1.955        -0.140        10.000
      -1.955        -0.070        10.000
      -1.955         0.000        10.000
      -1.955         0.070        10.000
      -1.955         0.140        10.000
      -1.955         0.209        10.000
      -1.955         0.279        10.000
      -1.955         0.349        10.000
      -1.955         0.419        14.972
      -1.955         0.489        13.551
      -1.955         0.559        12.191
      -1.955         0.628        11.104
      -1.955         0.698        10.185
      -1.955         0.768         9.495
      -1.955         0.838         8.986
      -1.955         0.908         8.745
      -1.955         0.977         8.742
      -1.955         1.047         8.927
      -1.955         1.117         9.163
      -1.955         1.187         9.447
      -1.955         1.257         9.655
      -1.955         1.326         9.807
      -1.955         1.396        10.073
      -1.955         1.466        10.343
      -1.955         1.536        10.640
      -1.955         1.606        10.892
      -1.955         1.676        11.467
      -1.955         1.745        11.855
      -1.955         1.815        11.998
      -1.955         1.885        12.323
      -1.955         1.955        12.364
      -1.955         2.025        12.396
      -1.955         2.094        12.209
      -1.955         2.164        12.375
      -1.955         2.234        12.191
      -1.955         2.304        11.914
      -1.955         2.374        11.748
      -1.955         2.443        11.438
      -1.955         2.513        11.211
      -1.955         2.583        10.975
      -1.955         2.653        10.606
      -1.955         2.723        10.380
      -1.955         2.793        10.115
      -1.955         2.862         9.908
      -1.955         2.932         9.710
      -1.955         3.002         9.570
      -1.955         3.072         9.536
      -1.955         3.142         9.487
      -1.885        -3.142        15.532
      -1.885        -3.072         9.733
      -1.885        -3.002         9.360
      -1.885        -2.932         8.831
      -1.885        -2.862         8.149
      -1.885        -2.793         7.547
      -1.885        -2.723         7.072
      -1.885        -2.653         6.744
      -1.885        -2.583         6.505
      -1.885        -2.513         6.322
      -1.885        -2.443         6.156
      -1.885        -2.374         6.019
      -1.885        -2.304         5.933
      -1.885        -2.234         5.908
      -1.885        -2.164         5.982
      -1.885        -2.094         6.104
      -1.885        -2.025         6.278
      -1.885        -1.955         6.483
      -1.885        -1.885         6.688
      -1.885        -1.815         6.898
      -1.885        -1.745         7.061
      -1.885        -1.676         7.143
      -1.885        -1.606         7.151
      -1.885        -1.536         7.156
      -1.885        -1.466         7.198
      -1.885        -1.396         7.296
      -1.885        -1.326         7.444
      -1.885        -1.257         7.657
      -1.885        -1.187         7.878
      -1.885        -1.117         8.107
      -1.885        -1.047         8.429
      -1.885        -0.977         8.775
      -1.885        -0.908         9.309
      -1.885        -0.838         9.998
      -1.885        -0.768        10.864
      -1.885        -0.698        11.868
      -1.885        -0.628        12.775
      -1.885        -0.559        14.146
      -1.885        -0.489        14.972
      -1.885        -0.419        10.000
      -1.885        -0.349        16.918
      -1.885        -0.279        10.000
      -1.885        -0.209        10.000
      -1.885        -0.140        10.000
      -1.885        -0.070        10.000
      -1.885         0.000        10.000
      -1.885         0.070        10.000
      -1.885         0.140        16.918
      -1.885         0.209        10.000
      -1.885         0.279        16.918
      -1.885         0.349        10.000
      -1.885         0.419        15.532
      -1.885         0.489        14.146
      -1.885         0.559        12.601
      -1.885         0.628        11.476
      -1.885         0.698        10.408
      -1.885         0.768         9.698
      -1.885         0.838         9.207
      -1.885         0.908         8.991
      -1.885         0.977         8.957
      -1.885         1.047         9.058
      -1.885         1.117         9.253
      -1.885         1.187         9.398
      -1.885         1.257         9.502
      -1.885         1.326         9.608
      -1.885         1.396         9.746
      -1.885         1.466        10.070
      -1.885         1.536        10.353
      -1.885         1.606        10.899
      -1.885         1.676        11.162
      -1.885         1.745        11.666
      -1.885         1.815        12.082
      -1.885         1.885        12.255
      -1.885         1.955        12.511
      -1.885         2.025        12.967
      -1.885         2.094        12.759
      -1.885         2.164        12.628
      -1.885         2.234        12.699
      -1.885         2.304        12.236
      -1.885         2.374        12.209
      -1.885         2.443        11.868
      -1.885         2.513        11.661
      -1.885         2.583        11.377
      -1.885         2.653        11.015
      -1.885         2.723        10.818
      -1.885         2.793        10.520
      -1.885         2.862        10.313
      -1.885         2.932        10.040
      -1.885         3.002         9.889
      -1.885         3.072         9.852
      -1.885         3.142         9.844
      -1.815        -3.142        16.918
      -1.815        -3.072        10.009
      -1.815        -3.002         9.610
      -1.815        -2.932         8.952
      -1.815        -2.862         8.255
      -1.815        -2.793         7.616
      -1.815        -2.723         7.139
      -1.815        -2.653         6.812
      -1.815        -2.583         6.584
      -1.815        -2.513         6.393
      -1.815        -2.443         6.207
      -1.815        -2.374         6.082
      -1.815        -2.304         6.001
      -1.815        -2.234         5.988
      -1.815        -2.164         6.077
      -1.815        -2.094         6.202
      -1.815        -2.025         6.399
      -1.815        -1.955         6.618
      -1.815        -1.885         6.853
      -1.815        -1.815         7.068
      -1.815        -1.745         7.233
      -1.815        -1.676         7.311
      -1.815        -1.606         7.337
      -1.815        -1.536         7.373
      -1.815        -1.466         7.393
      -1.815        -1.396         7.490
      -1.815        -1.326         7.634
      -1.815        -1.257         7.810
      -1.815        -1.187         7.988
      -1.815        -1.117         8.194
      -1.815        -1.047         8.486
      -1.815        -0.977         8.818
      -1.815        -0.908         9.355
      -1.815        -0.838         9.973
      -1.815        -0.768        10.876
      -1.815        -0.698        11.794
      -1.815        -0.628        12.929
      -1.815        -0.559        14.085
      -1.815        -0.489        15.309
      -1.815        -0.419        15.532
      -1.815        -0.349        15.819
      -1.815        -0.279        10.000
      -1.815        -0.209        10.000
      -1.815        -0.140        10.000
      -1.815        -0.070        10.000
      -1.815         0.000        10.000
      -1.815         0.070        10.000
      -1.815         0.140        10.000
      -1.815         0.209        10.000
      -1.815         0.279        10.000
      -1.815         0.349        16.225
      -1.815         0.419        15.819
      -1.815         0.489        13.922
      -1.815         0.559        13.026
      -1.815         0.628        11.692
      -1.815         0.698        10.640
      -1.815         0.768         9.993
      -1.815         0.838         9.516
      -1.815         0.908         9.251
      -1.815         0.977         9.173
      -1.815         1.047         9.192
      -1.815         1.117         9.291
      -1.815         1.187         9.301
      -1.815         1.257         9.368
      -1.815         1.326         9.427
      -1.815         1.396         9.606
      -1.815         1.466         9.820
      -1.815         1.536        10.138
      -1.815         1.606        10.612
      -1.815         1.676        11.043
      -1.815         1.745        11.538
      -1.815         1.815        11.991
      -1.815         1.885        12.354
      -1.815         1.955        12.628
      -1.815         2.025        13.134
      -1.815         2.094        13.089
      -1.815         2.164        12.948
      -1.815         2.234        12.929
      -1.815         2.304        12.841
      -1.815         2.374        12.536
      -1.815         2.443        12.209
      -1.815         2.513        12.182
      -1.815         2.583        11.682
      -1.815         2.653        11.585
      -1.815         2.723        11.195
      -1.815         2.793        10.991
      -1.815         2.862        10.746
      -1.815         2.932        10.437
      -1.815         3.002        10.280
      -1.815         3.072        10.245
      -1.815         3.142        10.133
      -1.745        -3.142        15.126
      -1.745        -3.072        10.249
      -1.745        -3.002         9.783
      -1.745        -2.932         9.079
      -1.745        -2.862         8.368
      -1.745        -2.793         7.726
      -1.745        -2.723         7.243
      -1.745        -2.653         6.907
      -1.745        -2.583         6.653
      -1.745        -2.513         6.466
      -1.745        -2.443         6.279
      -1.745        -2.374         6.142
      -1.745        -2.304         6.076
      -1.745        -2.234         6.067
      -1.745        -2.164         6.153
      -1.745        -2.094         6.304
      -1.745        -2.025         6.513
      -1.745        -1.955         6.746
      -1.745        -1.885         6.980
      -1.745        -1.815         7.201
      -1.745        -1.745         7.356
      -1.745        -1.676         7.462
      -1.745        -1.606         7.488
      -1.745        -1.536         7.526
      -1.745        -1.466         7.553
      -1.745        -1.396         7.642
      -1.745        -1.326         7.755
      -1.745        -1.257         7.881
      -1.745        -1.187         8.000
      -1.745        -1.117         8.139
      -1.745        -1.047         8.399
      -1.745        -0.977         8.752
      -1.745        -0.908         9.201
      -1.745        -0.838         9.873
      -1.745        -0.768        10.724
      -1.745        -0.698        11.655
      -1.745        -0.628        12.699
      -1.745        -0.559        14.085
      -1.745        -0.489        14.972
      -1.745        -0.419        15.819
      -1.745        -0.349        16.918
      -1.745        -0.279        10.000
      -1.745        -0.209        10.000
      -1.745        -0.140        10.000
      -1.745        -0.070        10.000
      -1.745         0.000        10.000
      -1.745         0.070        10.000
      -1.745         0.140        10.000
      -1.745         0.209        10.000
      -1.745         0.279        10.000
      -1.745         0.349        16.225
      -1.745         0.419        16.918
      -1.745         0.489        14.146
      -1.745         0.559        13.068
      -1.745         0.628        11.888
      -1.745         0.698        11.060
      -1.745         0.768        10.250
      -1.745         0.838         9.816
      -1.745         0.908         9.506
      -1.745         0.977         9.333
      -1.745         1.047         9.284
      -1.745         1.117         9.335
      -1.745         1.187         9.218
      -1.745         1.257         9.190
      -1.745         1.326         9.213
      -1.745         1.396         9.355
      -1.745         1.466         9.620
      -1.745         1.536         9.938
      -1.745         1.606        10.305
      -1.745         1.676        10.742
      -1.745         1.745        11.175
      -1.745         1.815        11.800
      -1.745         1.885        12.274
      -1.745         1.955        12.487
      -1.745         2.025        12.911
      -1.745         2.094        13.335
      -1.745         2.164        13.335
      -1.745         2.234        13.006
      -1.745         2.304        13.307
      -1.745         2.374        12.986
      -1.745         2.443        12.858
      -1.745         2.513        12.549
      -1.745         2.583        12.293
      -1.745         2.653        11.921
      -1.745         2.723        11.753
      -1.745         2.793        11.389
      -1.745         2.862        11.055
      -1.745         2.932        10.973
      -1.745         3.002        10.670
      -1.745         3.072        10.569
      -1.745         3.142        10.480
      -1.676        -3.142        16.225
      -1.676        -3.072        10.447
      -1.676        -3.002        10.003
      -1.676        -2.932         9.252
      -1.676        -2.862         8.445
      -1.676        -2.793         7.814
      -1.676        -2.723         7.323
      -1.676        -2.653         6.999
      -1.676        -2.583         6.746
      -1.676        -2.513         6.543
      -1.676        -2.443         6.358
      -1.676        -2.374         6.223
      -1.676        -2.304         6.141
      -1.676        -2.234         6.161
      -1.676        -2.164         6.246
      -1.676        -2.094         6.414
      -1.676        -2.025         6.636
      -1.676        -1.955         6.856
      -1.676        -1.885         7.076
      -1.676        -1.815         7.311
      -1.676        -1.745         7.447
      -1.676        -1.676         7.531
      -1.676        -1.606         7.584
      -1.676        -1.536         7.621
      -1.676        -1.466         7.652
      -1.676        -1.396         7.709
      -1.676        -1.326         7.772
      -1.676        -1.257         7.843
      -1.676        -1.187         7.866
      -1.676        -1.117         7.960
      -1.676        -1.047         8.137
      -1.676        -0.977         8.449
      -1.676        -0.908         8.943
      -1.676        -0.838         9.574
      -1.676        -0.768        10.411
      -1.676        -0.698        11.417
      -1.676        -0.628        12.441
      -1.676        -0.559        13.586
      -1.676        -0.489        14.721
      -1.676        -0.419        16.225
      -1.676        -0.349        10.000
      -1.676        -0.279        10.000
      -1.676        -0.209        10.000
      -1.676        -0.140        10.000
      -1.676        -0.070        10.000
      -1.676         0.000        10.000
      -1.676         0.070        10.000
      -1.676         0.140        10.000
      -1.676         0.209        10.000
      -1.676         0.279        16.918
      -1.676         0.349        16.918
      -1.676         0.419        16.225
      -1.676         0.489        15.126
      -1.676         0.559        13.517
      -1.676         0.628        12.182
      -1.676         0.698        11.323
      -1.676         0.768        10.583
      -1.676         0.838         9.999
      -1.676         0.908         9.716
      -1.676         0.977         9.477
      -1.676         1.047         9.404
      -1.676         1.117         9.238
      -1.676         1.187         9.153
      -1.676         1.257         9.123
      -1.676         1.326         9.043
      -1.676         1.396         9.168
      -1.676         1.466         9.398
      -1.676         1.536         9.699
      -1.676         1.606        10.031
      -1.676         1.676        10.553
      -1.676         1.745        10.957
      -1.676         1.815        11.409
      -1.676         1.885        11.862
      -1.676         1.955        12.283
      -1.676         2.025        12.824
      -1.676         2.094        13.229
      -1.676         2.164        13.335
      -1.676         2.234        13.484
      -1.676         2.304        13.089
      -1.676         2.374        13.281
      -1.676         2.443        13.335
      -1.676         2.513        12.929
      -1.676         2.583        12.744
      -1.676         2.653        12.499
      -1.676         2.723        12.098
      -1.676         2.793        12.090
      -1.676         2.862        11.538
      -1.676         2.932        11.335
      -1.676         3.002        11.191
      -1.676         3.072        10.919
      -1.676         3.142        10.829
      -1.606        -3.142        10.000
      -1.606        -3.072        10.759
      -1.606        -3.002        10.180
      -1.606        -2.932         9.302
      -1.606        -2.862         8.518
      -1.606        -2.793         7.909
      -1.606        -2.723         7.399
      -1.606        -2.653         7.066
      -1.606        -2.583         6.824
      -1.606        -2.513         6.624
      -1.606        -2.443         6.430
      -1.606        -2.374         6.286
      -1.606        -2.304         6.209
      -1.606        -2.234         6.227
      -1.606        -2.164         6.324
      -1.606        -2.094         6.487
      -1.606        -2.025         6.704
      -1.606        -1.955         6.932
      -1.606        -1.885         7.166
      -1.606        -1.815         7.344
      -1.606        -1.745         7.482
      -1.606        -1.676         7.568
      -1.606        -1.606         7.593
      -1.606        -1.536         7.626
      -1.606        -1.466         7.642
      -1.606        -1.396         7.636
      -1.606        -1.326         7.655
      -1.606        -1.257         7.637
      -1.606        -1.187         7.561
      -1.606        -1.117         7.617
      -1.606        -1.047         7.749
      -1.606        -0.977         8.043
      -1.606        -0.908         8.514
      -1.606        -0.838         9.150
      -1.606        -0.768         9.968
      -1.606        -0.698        10.929
      -1.606        -0.628        12.013
      -1.606        -0.559        13.111
      -1.606        -0.489        15.126
      -1.606        -0.419        15.819
      -1.606        -0.349        15.819
      -1.606        -0.279        16.918
      -1.606        -0.209        10.000
      -1.606        -0.140        16.918
      -1.606        -0.070        10.000
      -1.606         0.000        10.000
      -1.606         0.070        10.000
      -1.606         0.140        10.000
      -1.606         0.209        10.000
      -1.606         0.279        10.000
      -1.606         0.349        10.000
      -1.606         0.419        16.225
      -1.606         0.489        15.309
      -1.606         0.559        13.622
      -1.606         0.628        12.628
      -1.606         0.698        11.566
      -1.606         0.768        10.834
      -1.606         0.838        10.158
      -1.606         0.908         9.802
      -1.606         0.977         9.554
      -1.606         1.047         9.417
      -1.606         1.117         9.196
      -1.606         1.187         9.024
      -1.606         1.257         8.902
      -1.606         1.326         8.877
      -1.606         1.396         8.992
      -1.606         1.466         9.148
      -1.606         1.536         9.486
      -1.606         1.606         9.758
      -1.606         1.676        10.240
      -1.606         1.745        10.674
      -1.606         1.815        11.060
      -1.606         1.885        11.454
      -1.606         1.955        12.218
      -1.606         2.025        12.418
      -1.606         2.094        12.911
      -1.606         2.164        13.181
      -1.606         2.234        13.740
      -1.606         2.304        13.484
      -1.606         2.374        13.586
      -1.606         2.443        13.827
      -1.606         2.513        13.205
      -1.606         2.583        13.255
      -1.606         2.653        13.134
      -1.606         2.723        12.841
      -1.606         2.793        12.407
      -1.606         2.862        12.090
      -1.606         2.932        11.849
      -1.606         3.002        11.566
      -1.606         3.072        11.320
      -1.606         3.142        11.137
      -1.536        -3.142        10.000
      -1.536        -3.072        10.967
      -1.536        -3.002        10.247
      -1.536        -2.932         9.378
      -1.536        -2.862         8.580
      -1.536        -2.793         7.971
      -1.536        -2.723         7.495
      -1.536        -2.653         7.158
      -1.536        -2.583         6.927
      -1.536        -2.513         6.720
      -1.536        -2.443         6.521
      -1.536        -2.374         6.366
      -1.536        -2.304         6.292
      -1.536        -2.234         6.294
      -1.536        -2.164         6.397
      -1.536        -2.094         6.565
      -1.536        -2.025         6.784
      -1.536        -1.955         6.990
      -1.536        -1.885         7.195
      -1.536        -1.815         7.385
      -1.536        -1.745         7.506
      -1.536        -1.676         7.547
      -1.536        -1.606         7.561
      -1.536        -1.536         7.578
      -1.536        -1.466         7.546
      -1.536        -1.396         7.511
      -1.536        -1.326         7.432
      -1.536        -1.257         7.313
      -1.536        -1.187         7.203
      -1.536        -1.117         7.181
      -1.536        -1.047         7.278
      -1.536        -0.977         7.557
      -1.536        -0.908         8.010
      -1.536        -0.838         8.681
      -1.536        -0.768         9.469
      -1.536        -0.698        10.526
      -1.536        -0.628        11.524
      -1.536        -0.559        12.893
      -1.536        -0.489        14.146
      -1.536        -0.419        15.309
      -1.536        -0.349        16.918
      -1.536        -0.279        10.000
      -1.536        -0.209        10.000
      -1.536        -0.140        10.000
      -1.536        -0.070        10.000
      -1.536         0.000        10.000
      -1.536         0.070        10.000
      -1.536         0.140        10.000
      -1.536         0.209        10.000
      -1.536         0.279        10.000
      -1.536         0.349        10.000
      -1.536         0.419        16.225
      -1.536         0.489        14.721
      -1.536         0.559        13.660
      -1.536         0.628        12.524
      -1.536         0.698        11.709
      -1.536         0.768        10.798
      -1.536         0.838        10.205
      -1.536         0.908         9.842
      -1.536         0.977         9.603
      -1.536         1.047         9.331
      -1.536         1.117         9.111
      -1.536         1.187         8.907
      -1.536         1.257         8.748
      -1.536         1.326         8.738
      -1.536         1.396         8.812
      -1.536         1.466         8.968
      -1.536         1.536         9.277
      -1.536         1.606         9.561
      -1.536         1.676         9.957
      -1.536         1.745        10.328
      -1.536         1.815        10.836
      -1.536         1.885        11.273
      -1.536         1.955        11.698
      -1.536         2.025        12.043
      -1.536         2.094        12.464
      -1.536         2.164        12.807
      -1.536         2.234        13.111
      -1.536         2.304        13.827
      -1.536         2.374        13.255
      -1.536         2.443        14.028
      -1.536         2.513        13.484
      -1.536         2.583        13.827
      -1.536         2.653        13.660
      -1.536         2.723        12.967
      -1.536         2.793        12.858
      -1.536         2.862        12.441
      -1.536         2.932        12.407
      -1.536         3.002        12.013
      -1.536         3.072        11.676
      -1.536         3.142        11.480
      -1.466        -3.142        16.225
      -1.466        -3.072        11.104
      -1.466        -3.002        10.377
      -1.466        -2.932         9.490
      -1.466        -2.862         8.660
      -1.466        -2.793         8.063
      -1.466        -2.723         7.622
      -1.466        -2.653         7.274
      -1.466        -2.583         7.017
      -1.466        -2.513         6.817
      -1.466        -2.443         6.605
      -1.466        -2.374         6.463
      -1.466        -2.304         6.382
      -1.466        -2.234         6.376
      -1.466        -2.164         6.474
      -1.466        -2.094         6.632
      -1.466        -2.025         6.841
      -1.466        -1.955         7.046
      -1.466        -1.885         7.218
      -1.466        -1.815         7.394
      -1.466        -1.745         7.472
      -1.466        -1.676         7.502
      -1.466        -1.606         7.486
      -1.466        -1.536         7.463
      -1.466        -1.466         7.404
      -1.466        -1.396         7.283
      -1.466        -1.326         7.121
      -1.466        -1.257         6.904
      -1.466        -1.187         6.751
      -1.466        -1.117         6.675
      -1.466        -1.047         6.765
      -1.466        -0.977         7.023
      -1.466        -0.908         7.478
      -1.466        -0.838         8.148
      -1.466        -0.768         8.957
      -1.466        -0.698         9.922
      -1.466        -0.628        11.150
      -1.466        -0.559        12.313
      -1.466        -0.489        13.874
      -1.466        -0.419        14.616
      -1.466        -0.349        16.918
      -1.466        -0.279        10.000
      -1.466        -0.209        10.000
      -1.466        -0.140        10.000
      -1.466        -0.070        10.000
      -1.466         0.000        10.000
      -1.466         0.070        10.000
      -1.466         0.140        10.000
      -1.466         0.209        10.000
      -1.466         0.279        10.000
      -1.466         0.349        10.000
      -1.466         0.419        16.225
      -1.466         0.489        14.616
      -1.466         0.559        13.026
      -1.466         0.628        12.386
      -1.466         0.698        11.365
      -1.466         0.768        10.642
      -1.466         0.838        10.021
      -1.466         0.908         9.700
      -1.466         0.977         9.409
      -1.466         1.047         9.162
      -1.466         1.117         8.909
      -1.466         1.187         8.729
      -1.466         1.257         8.595
      -1.466         1.326         8.549
      -1.466         1.396         8.606
      -1.466         1.466         8.804
      -1.466         1.536         9.010
      -1.466         1.606         9.371
      -1.466         1.676         9.719
      -1.466         1.745        10.063
      -1.466         1.815        10.485
      -1.466         1.885        10.973
      -1.466         1.955        11.346
      -1.466         2.025        11.788
      -1.466         2.094        12.156
      -1.466         2.164        12.791
      -1.466         2.234        12.967
      -1.466         2.304        13.255
      -1.466         2.374        13.229
      -1.466         2.443        13.974
      -1.466         2.513        14.146
      -1.466         2.583        14.146
      -1.466         2.653        14.210
      -1.466         2.723        13.307
      -1.466         2.793        13.281
      -1.466         2.862        13.006
      -1.466         2.932        12.628
      -1.466         3.002        12.227
      -1.466         3.072        11.921
      -1.466         3.142        11.640
      -1.396        -3.142        16.918
      -1.396        -3.072        11.425
      -1.396        -3.002        10.468
      -1.396        -2.932         9.562
      -1.396        -2.862         8.845
      -1.396        -2.793         8.197
      -1.396        -2.723         7.731
      -1.396        -2.653         7.383
      -1.396        -2.583         7.154
      -1.396        -2.513         6.936
      -1.396        -2.443         6.761
      -1.396        -2.374         6.596
      -1.396        -2.304         6.501
      -1.396        -2.234         6.496
      -1.396        -2.164         6.583
      -1.396        -2.094         6.727
      -1.396        -2.025         6.909
      -1.396        -1.955         7.097
      -1.396        -1.885         7.262
      -1.396        -1.815         7.387
      -1.396        -1.745         7.443
      -1.396        -1.676         7.449
      -1.396        -1.606         7.418
      -1.396        -1.536         7.344
      -1.396        -1.466         7.241
      -1.396        -1.396         7.029
      -1.396        -1.326         6.769
      -1.396        -1.257         6.500
      -1.396        -1.187         6.273
      -1.396        -1.117         6.194
      -1.396        -1.047         6.260
      -1.396        -0.977         6.536
      -1.396        -0.908         6.993
      -1.396        -0.838         7.636
      -1.396        -0.768         8.486
      -1.396        -0.698         9.493
      -1.396        -0.628        10.649
      -1.396        -0.559        12.028
      -1.396        -0.489        13.255
      -1.396        -0.419        14.721
      -1.396        -0.349        16.225
      -1.396        -0.279        10.000
      -1.396        -0.209        16.918
      -1.396        -0.140        10.000
      -1.396        -0.070        10.000
      -1.396         0.000        10.000
      -1.396         0.070        10.000
      -1.396         0.140        10.000
      -1.396         0.209        10.000
      -1.396         0.279        10.000
      -1.396         0.349        16.918
      -1.396         0.419        16.918
      -1.396         0.489        14.520
      -1.396         0.559        13.006
      -1.396         0.628        11.875
      -1.396         0.698        10.892
      -1.396         0.768        10.197
      -1.396         0.838         9.654
      -1.396         0.908         9.281
      -1.396         0.977         9.047
      -1.396         1.047         8.866
      -1.396         1.117         8.698
      -1.396         1.187         8.511
      -1.396         1.257         8.394
      -1.396         1.326         8.375
      -1.396         1.396         8.419
      -1.396         1.466         8.574
      -1.396         1.536         8.794
      -1.396         1.606         9.114
      -1.396         1.676         9.477
      -1.396         1.745         9.899
      -1.396         1.815        10.226
      -1.396         1.885        10.655
      -1.396         1.955        10.986
      -1.396         2.025        11.401
      -1.396         2.094        11.908
      -1.396         2.164        12.364
      -1.396         2.234        12.524
      -1.396         2.304        13.181
      -1.396         2.374        13.484
      -1.396         2.443        13.363
      -1.396         2.513        13.974
      -1.396         2.583        13.922
      -1.396         2.653        14.353
      -1.396         2.723        13.922
      -1.396         2.793        13.699
      -1.396         2.862        13.205
      -1.396         2.932        12.614
      -1.396         3.002        12.561
      -1.396         3.072        12.236
      -1.396         3.142        11.875
      -1.326        -3.142        10.000
      -1.326        -3.072        11.401
      -1.326        -3.002        10.552
      -1.326        -2.932         9.681
      -1.326        -2.862         8.913
      -1.326        -2.793         8.315
      -1.326        -2.723         7.870
      -1.326        -2.653         7.554
      -1.326        -2.583         7.314
      -1.326        -2.513         7.121
      -1.326        -2.443         6.909
      -1.326        -2.374         6.752
      -1.326        -2.304         6.653
      -1.326        -2.234         6.634
      -1.326        -2.164         6.707
      -1.326        -2.094         6.838
      -1.326        -2.025         6.997
      -1.326        -1.955         7.140
      -1.326        -1.885         7.270
      -1.326        -1.815         7.353
      -1.326        -1.745         7.385
      -1.326        -1.676         7.375
      -1.326        -1.606         7.302
      -1.326        -1.536         7.188
      -1.326        -1.466         7.000
      -1.326        -1.396         6.718
      -1.326        -1.326         6.389
      -1.326        -1.257         6.073
      -1.326        -1.187         5.833
      -1.326        -1.117         5.729
      -1.326        -1.047         5.800
      -1.326        -0.977         6.065
      -1.326        -0.908         6.539
      -1.326        -0.838         7.201
      -1.326        -0.768         8.069
      -1.326        -0.698         9.082
      -1.326        -0.628        10.314
      -1.326        -0.559        11.630
      -1.326        -0.489        13.157
      -1.326        -0.419        14.353
      -1.326        -0.349        16.918
      -1.326        -0.279        10.000
      -1.326        -0.209        10.000
      -1.326        -0.140        10.000
      -1.326        -0.070        10.000
      -1.326         0.000        10.000
      -1.326         0.070        10.000
      -1.326         0.140        10.000
      -1.326         0.209        10.000
      -1.326         0.279        16.918
      -1.326         0.349        16.918
      -1.326         0.419        15.532
      -1.326         0.489        13.622
      -1.326         0.559        12.684
      -1.326         0.628        11.446
      -1.326         0.698        10.426
      -1.326         0.768         9.698
      -1.326         0.838         9.143
      -1.326         0.908         8.822
      -1.326         0.977         8.617
      -1.326         1.047         8.503
      -1.326         1.117         8.369
      -1.326         1.187         8.234
      -1.326         1.257         8.130
      -1.326         1.326         8.112
      -1.326         1.396         8.158
      -1.326         1.466         8.355
      -1.326         1.536         8.551
      -1.326         1.606         8.883
      -1.326         1.676         9.284
      -1.326         1.745         9.594
      -1.326         1.815         9.913
      -1.326         1.885        10.381
      -1.326         1.955        10.807
      -1.326         2.025        11.144
      -1.326         2.094        11.511
      -1.326         2.164        12.082
      -1.326         2.234        12.323
      -1.326         2.304        12.549
      -1.326         2.374        13.134
      -1.326         2.443        13.363
      -1.326         2.513        13.874
      -1.326         2.583        14.210
      -1.326         2.653        14.085
      -1.326         2.723        14.721
      -1.326         2.793        13.586
      -1.326         2.862        13.622
      -1.326         2.932        13.255
      -1.326         3.002        12.699
      -1.326         3.072        12.375
      -1.326         3.142        11.881
      -1.257        -3.142        16.918
      -1.257        -3.072        11.484
      -1.257        -3.002        10.776
      -1.257        -2.932         9.867
      -1.257        -2.862         9.100
      -1.257        -2.793         8.502
      -1.257        -2.723         8.066
      -1.257        -2.653         7.753
      -1.257        -2.583         7.499
      -1.257        -2.513         7.328
      -1.257        -2.443         7.138
      -1.257        -2.374         6.956
