      -1.466        -1.117        10.000
      -1.466        -1.047        10.000
      -1.466        -0.977        10.000
      -1.466        -0.908        10.000
      -1.466        -0.838        10.000
      -1.466        -0.768        16.188
      -1.466        -0.698        10.000
      -1.466        -0.628        15.495
      -1.466        -0.559        16.188
      -1.466        -0.489        15.495
      -1.466        -0.419        10.000
      -1.466        -0.349        16.188
      -1.466        -0.279        16.188
      -1.466        -0.209        16.188
      -1.466        -0.140        15.090
      -1.466        -0.070        10.000
      -1.466         0.000        16.188
      -1.466         0.070        16.188
      -1.466         0.140        16.188
      -1.466         0.209        16.188
      -1.466         0.279        10.000
      -1.466         0.349        10.000
      -1.466         0.419        10.000
      -1.466         0.489        15.495
      -1.466         0.559        15.090
      -1.466         0.628        15.495
      -1.466         0.698        15.495
      -1.466         0.768        10.000
      -1.466         0.838        16.188
      -1.466         0.908        16.188
      -1.466         0.977        15.090
      -1.466         1.047        15.090
      -1.466         1.117        16.188
      -1.466         1.187        16.188
      -1.466         1.257        10.000
      -1.466         1.326        10.000
      -1.466         1.396        10.000
      -1.466         1.466        10.000
      -1.466         1.536        10.000
      -1.466         1.606        10.000
      -1.466         1.676        10.000
      -1.466         1.745        10.000
      -1.466         1.815        15.495
      -1.466         1.885        16.188
      -1.466         1.955        16.188
      -1.466         2.025        10.000
      -1.466         2.094        10.000
      -1.466         2.164        16.188
      -1.466         2.234        15.090
      -1.466         2.304        16.188
      -1.466         2.374        14.802
      -1.466         2.443        10.000
      -1.466         2.513        16.188
      -1.466         2.583        16.188
      -1.466         2.653        10.000
      -1.466         2.723        16.188
      -1.466         2.793        15.090
      -1.466         2.862        15.495
      -1.466         2.932        10.000
      -1.466         3.002        16.188
      -1.466         3.072        16.188
      -1.466         3.142        16.188
      -1.396        -3.142        10.000
      -1.396        -3.072        10.000
      -1.396        -3.002        16.188
      -1.396        -2.932        10.000
      -1.396        -2.862        10.000
      -1.396        -2.793        10.000
      -1.396        -2.723        16.188
      -1.396        -2.653        10.000
      -1.396        -2.583        16.188
      -1.396        -2.513        10.000
      -1.396        -2.443        10.000
      -1.396        -2.374        10.000
      -1.396        -2.304        16.188
      -1.396        -2.234        10.000
      -1.396        -2.164        10.000
      -1.396        -2.094        10.000
      -1.396        -2.025        10.000
      -1.396        -1.955        10.000
      -1.396        -1.885        10.000
      -1.396        -1.815        10.000
      -1.396        -1.745        10.000
      -1.396        -1.676        10.000
      -1.396        -1.606        10.000
      -1.396        -1.536        10.000
      -1.396        -1.466        16.188
      -1.396        -1.396        10.000
      -1.396        -1.326        10.000
      -1.396        -1.257        16.188
      -1.396        -1.187        16.188
      -1.396        -1.117        10.000
      -1.396        -1.047        10.000
      -1.396        -0.977        15.495
      -1.396        -0.908        10.000
      -1.396        -0.838        16.188
      -1.396        -0.768        16.188
      -1.396        -0.698        16.188
      -1.396        -0.628        10.000
      -1.396        -0.559        16.188
      -1.396        -0.489        14.802
      -1.396        -0.419        16.188
      -1.396        -0.349        15.495
      -1.396        -0.279        15.495
      -1.396        -0.209        14.802
      -1.396        -0.140        16.188
      -1.396        -0.070        16.188
      -1.396         0.000        16.188
      -1.396         0.070        16.188
      -1.396         0.140        10.000
      -1.396         0.209        15.495
      -1.396         0.279        15.495
      -1.396         0.349        15.495
      -1.396         0.419        10.000
      -1.396         0.489        10.000
      -1.396         0.559        16.188
      -1.396         0.628        10.000
      -1.396         0.698        16.188
      -1.396         0.768        15.495
      -1.396         0.838        10.000
      -1.396         0.908        15.495
      -1.396         0.977        15.495
      -1.396         1.047        16.188
      -1.396         1.117        10.000
      -1.396         1.187        10.000
      -1.396         1.257        16.188
      -1.396         1.326        10.000
      -1.396         1.396        10.000
      -1.396         1.466        10.000
      -1.396         1.536        16.188
      -1.396         1.606        10.000
      -1.396         1.676        14.802
      -1.396         1.745        10.000
      -1.396         1.815        16.188
      -1.396         1.885        16.188
      -1.396         1.955        10.000
      -1.396         2.025        16.188
      -1.396         2.094        15.495
      -1.396         2.164        15.090
      -1.396         2.234        15.495
      -1.396         2.304        16.188
      -1.396         2.374        15.090
      -1.396         2.443        14.802
      -1.396         2.513        15.090
      -1.396         2.583        16.188
      -1.396         2.653        14.242
      -1.396         2.723        15.495
      -1.396         2.793        14.579
      -1.396         2.862        15.090
      -1.396         2.932        14.802
      -1.396         3.002        16.188
      -1.396         3.072        16.188
      -1.396         3.142        10.000
      -1.326        -3.142        10.000
      -1.326        -3.072        16.188
      -1.326        -3.002        10.000
      -1.326        -2.932        15.090
      -1.326        -2.862        10.000
      -1.326        -2.793        10.000
      -1.326        -2.723        16.188
      -1.326        -2.653        16.188
      -1.326        -2.583        10.000
      -1.326        -2.513        16.188
      -1.326        -2.443        16.188
      -1.326        -2.374        10.000
      -1.326        -2.304        16.188
      -1.326        -2.234        10.000
      -1.326        -2.164        16.188
      -1.326        -2.094        10.000
      -1.326        -2.025        10.000
      -1.326        -1.955        10.000
      -1.326        -1.885        10.000
      -1.326        -1.815        16.188
      -1.326        -1.745        10.000
      -1.326        -1.676        10.000
      -1.326        -1.606        10.000
      -1.326        -1.536        16.188
      -1.326        -1.466        10.000
      -1.326        -1.396        10.000
      -1.326        -1.326        10.000
      -1.326        -1.257        10.000
      -1.326        -1.187        15.495
      -1.326        -1.117        10.000
      -1.326        -1.047        10.000
      -1.326        -0.977        10.000
      -1.326        -0.908        16.188
      -1.326        -0.838        14.397
      -1.326        -0.768        14.397
      -1.326        -0.698        14.802
      -1.326        -0.628        14.397
      -1.326        -0.559        14.109
      -1.326        -0.489        13.623
      -1.326        -0.419        14.109
      -1.326        -0.349        13.991
      -1.326        -0.279        14.397
      -1.326        -0.209        14.397
      -1.326        -0.140        15.090
      -1.326        -0.070        14.802
      -1.326         0.000        14.397
      -1.326         0.070        14.802
      -1.326         0.140        14.579
      -1.326         0.209        14.397
      -1.326         0.279        16.188
      -1.326         0.349        14.802
      -1.326         0.419        15.495
      -1.326         0.489        16.188
      -1.326         0.559        14.802
      -1.326         0.628        14.802
      -1.326         0.698        16.188
      -1.326         0.768        14.802
      -1.326         0.838        16.188
      -1.326         0.908        15.090
      -1.326         0.977        15.495
      -1.326         1.047        15.090
      -1.326         1.117        16.188
      -1.326         1.187        16.188
      -1.326         1.257        15.495
      -1.326         1.326        10.000
      -1.326         1.396        10.000
      -1.326         1.466        16.188
      -1.326         1.536        15.495
      -1.326         1.606        15.495
      -1.326         1.676        15.090
      -1.326         1.745        14.802
      -1.326         1.815        15.090
      -1.326         1.885        10.000
      -1.326         1.955        15.495
      -1.326         2.025        16.188
      -1.326         2.094        16.188
      -1.326         2.164        14.802
      -1.326         2.234        13.991
      -1.326         2.304        16.188
      -1.326         2.374        16.188
      -1.326         2.443        13.991
      -1.326         2.513        14.397
      -1.326         2.583        14.397
      -1.326         2.653        14.802
      -1.326         2.723        14.109
      -1.326         2.793        15.495
      -1.326         2.862        14.579
      -1.326         2.932        15.495
      -1.326         3.002        14.802
      -1.326         3.072        15.090
      -1.326         3.142        15.495
      -1.257        -3.142        10.000
      -1.257        -3.072        15.090
      -1.257        -3.002        10.000
      -1.257        -2.932        16.188
      -1.257        -2.862        16.188
      -1.257        -2.793        16.188
      -1.257        -2.723        15.495
      -1.257        -2.653        15.495
      -1.257        -2.583        10.000
      -1.257        -2.513        15.495
      -1.257        -2.443        10.000
      -1.257        -2.374        16.188
      -1.257        -2.304        10.000
      -1.257        -2.234        16.188
      -1.257        -2.164        10.000
      -1.257        -2.094        16.188
      -1.257        -2.025        10.000
      -1.257        -1.955        16.188
      -1.257        -1.885        10.000
      -1.257        -1.815        10.000
      -1.257        -1.745        16.188
      -1.257        -1.676        16.188
      -1.257        -1.606        10.000
      -1.257        -1.536        16.188
      -1.257        -1.466        10.000
      -1.257        -1.396        16.188
      -1.257        -1.326        16.188
      -1.257        -1.257        10.000
      -1.257        -1.187        16.188
      -1.257        -1.117        16.188
      -1.257        -1.047        15.495
      -1.257        -0.977        15.090
      -1.257        -0.908        14.802
      -1.257        -0.838        13.549
      -1.257        -0.768        12.821
      -1.257        -0.698        12.755
      -1.257        -0.628        12.475
      -1.257        -0.559        12.605
      -1.257        -0.489        12.525
      -1.257        -0.419        12.723
      -1.257        -0.349        13.010
      -1.257        -0.279        13.244
      -1.257        -0.209        13.416
      -1.257        -0.140        13.480
      -1.257        -0.070        13.623
      -1.257         0.000        13.244
      -1.257         0.070        13.886
      -1.257         0.140        13.416
      -1.257         0.209        14.242
      -1.257         0.279        15.495
      -1.257         0.349        14.579
      -1.257         0.419        14.397
      -1.257         0.489        16.188
      -1.257         0.559        14.802
      -1.257         0.628        15.495
      -1.257         0.698        14.397
      -1.257         0.768        14.397
      -1.257         0.838        15.090
      -1.257         0.908        15.495
      -1.257         0.977        14.802
      -1.257         1.047        15.495
      -1.257         1.117        10.000
      -1.257         1.187        15.090
      -1.257         1.257        15.090
      -1.257         1.326        10.000
      -1.257         1.396        16.188
      -1.257         1.466        14.802
      -1.257         1.536        15.495
      -1.257         1.606        15.495
      -1.257         1.676        15.495
      -1.257         1.745        10.000
      -1.257         1.815        14.802
      -1.257         1.885        13.886
      -1.257         1.955        15.495
      -1.257         2.025        14.397
      -1.257         2.094        14.579
      -1.257         2.164        14.802
      -1.257         2.234        13.991
      -1.257         2.304        13.623
      -1.257         2.374        13.886
      -1.257         2.443        13.991
      -1.257         2.513        13.623
      -1.257         2.583        13.549
      -1.257         2.653        13.480
      -1.257         2.723        13.480
      -1.257         2.793        13.355
      -1.257         2.862        13.886
      -1.257         2.932        13.991
      -1.257         3.002        14.109
      -1.257         3.072        14.397
      -1.257         3.142        14.397
      -1.187        -3.142        10.000
      -1.187        -3.072        14.802
      -1.187        -3.002        14.802
      -1.187        -2.932        14.579
      -1.187        -2.862        15.495
      -1.187        -2.793        16.188
      -1.187        -2.723        15.495
      -1.187        -2.653        15.495
      -1.187        -2.583        15.495
      -1.187        -2.513        15.090
      -1.187        -2.443        16.188
      -1.187        -2.374        10.000
      -1.187        -2.304        16.188
      -1.187        -2.234        16.188
      -1.187        -2.164        10.000
      -1.187        -2.094        15.090
      -1.187        -2.025        14.579
      -1.187        -1.955        16.188
      -1.187        -1.885        16.188
      -1.187        -1.815        15.495
      -1.187        -1.745        14.802
      -1.187        -1.676        16.188
      -1.187        -1.606        14.802
      -1.187        -1.536        14.802
      -1.187        -1.466        15.495
      -1.187        -1.396        15.495
      -1.187        -1.326        14.579
      -1.187        -1.257        15.495
      -1.187        -1.187        15.495
      -1.187        -1.117        14.802
      -1.187        -1.047        14.242
      -1.187        -0.977        13.480
      -1.187        -0.908        12.821
      -1.187        -0.838        11.912
      -1.187        -0.768        11.614
      -1.187        -0.698        11.219
      -1.187        -0.628        11.101
      -1.187        -0.559        11.041
      -1.187        -0.489        11.191
      -1.187        -0.419        11.360
      -1.187        -0.349        11.746
      -1.187        -0.279        11.898
      -1.187        -0.209        12.181
      -1.187        -0.140        12.427
      -1.187        -0.070        12.723
      -1.187         0.000        13.010
      -1.187         0.070        12.970
      -1.187         0.140        13.298
      -1.187         0.209        13.480
      -1.187         0.279        13.623
      -1.187         0.349        14.242
      -1.187         0.419        13.886
      -1.187         0.489        14.802
      -1.187         0.559        14.802
      -1.187         0.628        14.242
      -1.187         0.698        14.579
      -1.187         0.768        15.090
      -1.187         0.838        14.109
      -1.187         0.908        14.579
      -1.187         0.977        14.802
      -1.187         1.047        14.109
      -1.187         1.117        14.109
      -1.187         1.187        15.090
      -1.187         1.257        14.802
      -1.187         1.326        16.188
      -1.187         1.396        14.397
      -1.187         1.466        15.090
      -1.187         1.536        15.495
      -1.187         1.606        15.090
      -1.187         1.676        14.802
      -1.187         1.745        15.090
      -1.187         1.815        14.579
      -1.187         1.885        15.090
      -1.187         1.955        14.397
      -1.187         2.025        14.397
      -1.187         2.094        14.397
      -1.187         2.164        13.991
      -1.187         2.234        13.480
      -1.187         2.304        13.298
      -1.187         2.374        13.053
      -1.187         2.443        12.893
      -1.187         2.513        12.578
      -1.187         2.583        13.010
      -1.187         2.653        12.893
      -1.187         2.723        13.097
      -1.187         2.793        13.244
      -1.187         2.862        13.144
      -1.187         2.932        13.416
      -1.187         3.002        13.298
      -1.187         3.072        13.791
      -1.187         3.142        14.397
      -1.117        -3.142        10.000
      -1.117        -3.072        13.886
      -1.117        -3.002        13.623
      -1.117        -2.932        13.886
      -1.117        -2.862        13.991
      -1.117        -2.793        13.991
      -1.117        -2.723        14.397
      -1.117        -2.653        14.397
      -1.117        -2.583        13.704
      -1.117        -2.513        15.090
      -1.117        -2.443        14.579
      -1.117        -2.374        14.802
      -1.117        -2.304        13.991
      -1.117        -2.234        14.802
      -1.117        -2.164        14.242
      -1.117        -2.094        14.802
      -1.117        -2.025        14.397
      -1.117        -1.955        14.579
      -1.117        -1.885        15.495
      -1.117        -1.815        14.397
      -1.117        -1.745        13.991
      -1.117        -1.676        14.802
      -1.117        -1.606        14.802
      -1.117        -1.536        15.090
      -1.117        -1.466        15.090
      -1.117        -1.396        14.579
      -1.117        -1.326        15.495
      -1.117        -1.257        14.579
      -1.117        -1.187        13.886
      -1.117        -1.117        14.579
      -1.117        -1.047        13.010
      -1.117        -0.977        11.819
      -1.117        -0.908        11.132
      -1.117        -0.838        10.449
      -1.117        -0.768         9.986
      -1.117        -0.698         9.704
      -1.117        -0.628         9.540
      -1.117        -0.559         9.602
      -1.117        -0.489         9.780
      -1.117        -0.419        10.143
      -1.117        -0.349        10.449
      -1.117        -0.279        10.679
      -1.117        -0.209        11.065
      -1.117        -0.140        11.276
      -1.117        -0.070        11.461
      -1.117         0.000        11.723
      -1.117         0.070        12.145
      -1.117         0.140        12.237
      -1.117         0.209        12.427
      -1.117         0.279        12.662
      -1.117         0.349        13.144
      -1.117         0.419        13.355
      -1.117         0.489        13.416
      -1.117         0.559        13.791
      -1.117         0.628        13.416
      -1.117         0.698        13.886
      -1.117         0.768        13.416
      -1.117         0.838        13.704
      -1.117         0.908        13.416
      -1.117         0.977        13.416
      -1.117         1.047        13.416
      -1.117         1.117        13.704
      -1.117         1.187        13.704
      -1.117         1.257        13.623
      -1.117         1.326        13.549
      -1.117         1.396        13.298
      -1.117         1.466        14.397
      -1.117         1.536        14.109
      -1.117         1.606        13.623
      -1.117         1.676        13.991
      -1.117         1.745        14.109
      -1.117         1.815        13.886
      -1.117         1.885        13.623
      -1.117         1.955        13.097
      -1.117         2.025        13.244
      -1.117         2.094        12.970
      -1.117         2.164        13.097
      -1.117         2.234        12.525
      -1.117         2.304        12.662
      -1.117         2.374        12.500
      -1.117         2.443        12.451
      -1.117         2.513        11.969
      -1.117         2.583        12.094
      -1.117         2.653        12.145
      -1.117         2.723        12.200
      -1.117         2.793        12.276
      -1.117         2.862        12.525
      -1.117         2.932        13.193
      -1.117         3.002        13.298
      -1.117         3.072        13.298
      -1.117         3.142        13.244
      -1.047        -3.142        10.000
      -1.047        -3.072        12.930
      -1.047        -3.002        13.416
      -1.047        -2.932        13.480
      -1.047        -2.862        13.704
      -1.047        -2.793        13.549
      -1.047        -2.723        13.298
      -1.047        -2.653        13.623
      -1.047        -2.583        13.791
      -1.047        -2.513        13.623
      -1.047        -2.443        14.109
      -1.047        -2.374        13.791
      -1.047        -2.304        13.791
      -1.047        -2.234        13.991
      -1.047        -2.164        13.549
      -1.047        -2.094        14.109
      -1.047        -2.025        13.416
      -1.047        -1.955        13.549
      -1.047        -1.885        13.623
      -1.047        -1.815        13.355
      -1.047        -1.745        13.623
      -1.047        -1.676        13.704
      -1.047        -1.606        13.298
      -1.047        -1.536        13.991
      -1.047        -1.466        13.704
      -1.047        -1.396        13.704
      -1.047        -1.326        13.549
      -1.047        -1.257        13.355
      -1.047        -1.187        13.623
      -1.047        -1.117        12.893
      -1.047        -1.047        11.497
      -1.047        -0.977        10.491
      -1.047        -0.908         9.740
      -1.047        -0.838         9.074
      -1.047        -0.768         8.594
      -1.047        -0.698         8.283
      -1.047        -0.628         8.194
      -1.047        -0.559         8.285
      -1.047        -0.489         8.494
      -1.047        -0.419         8.796
      -1.047        -0.349         9.211
      -1.047        -0.279         9.606
      -1.047        -0.209         9.929
      -1.047        -0.140        10.172
      -1.047        -0.070        10.442
      -1.047         0.000        10.616
      -1.047         0.070        10.832
      -1.047         0.140        10.968
      -1.047         0.209        11.444
      -1.047         0.279        11.516
      -1.047         0.349        11.984
      -1.047         0.419        12.145
      -1.047         0.489        12.692
      -1.047         0.559        12.475
      -1.047         0.628        12.856
      -1.047         0.698        12.723
      -1.047         0.768        12.692
      -1.047         0.838        12.821
      -1.047         0.908        13.010
      -1.047         0.977        13.097
      -1.047         1.047        12.787
      -1.047         1.117        13.355
      -1.047         1.187        12.821
      -1.047         1.257        12.893
      -1.047         1.326        13.298
      -1.047         1.396        13.144
      -1.047         1.466        13.480
      -1.047         1.536        13.193
      -1.047         1.606        13.480
      -1.047         1.676        13.053
      -1.047         1.745        13.480
      -1.047         1.815        13.010
      -1.047         1.885        12.893
      -1.047         1.955        12.787
      -1.047         2.025        12.755
      -1.047         2.094        12.061
      -1.047         2.164        12.317
      -1.047         2.234        11.969
      -1.047         2.304        11.435
      -1.047         2.374        11.563
      -1.047         2.443        11.506
      -1.047         2.513        11.368
      -1.047         2.583        11.368
      -1.047         2.653        11.393
      -1.047         2.723        11.313
      -1.047         2.793        11.563
      -1.047         2.862        11.858
      -1.047         2.932        11.999
      -1.047         3.002        12.360
      -1.047         3.072        12.237
      -1.047         3.142        12.633
      -0.977        -3.142        10.000
      -0.977        -3.072        12.578
      -0.977        -3.002        12.605
      -0.977        -2.932        12.930
      -0.977        -2.862        12.970
      -0.977        -2.793        13.355
      -0.977        -2.723        13.053
      -0.977        -2.653        12.930
      -0.977        -2.583        13.416
      -0.977        -2.513        13.416
      -0.977        -2.443        13.244
      -0.977        -2.374        12.930
      -0.977        -2.304        13.097
      -0.977        -2.234        13.097
      -0.977        -2.164        13.144
      -0.977        -2.094        13.355
      -0.977        -2.025        13.549
      -0.977        -1.955        13.298
      -0.977        -1.885        12.970
      -0.977        -1.815        13.549
      -0.977        -1.745        13.144
      -0.977        -1.676        13.991
      -0.977        -1.606        13.416
      -0.977        -1.536        13.053
      -0.977        -1.466        13.053
      -0.977        -1.396        13.010
      -0.977        -1.326        13.144
      -0.977        -1.257        12.404
      -0.977        -1.187        12.633
      -0.977        -1.117        11.758
      -0.977        -1.047        10.586
      -0.977        -0.977         9.550
      -0.977        -0.908         8.668
      -0.977        -0.838         8.009
      -0.977        -0.768         7.508
      -0.977        -0.698         7.224
      -0.977        -0.628         7.136
      -0.977        -0.559         7.215
      -0.977        -0.489         7.485
      -0.977        -0.419         7.783
      -0.977        -0.349         8.219
      -0.977        -0.279         8.639
      -0.977        -0.209         8.990
      -0.977        -0.140         9.201
      -0.977        -0.070         9.361
      -0.977         0.000         9.625
      -0.977         0.070         9.787
      -0.977         0.140         9.964
      -0.977         0.209        10.286
      -0.977         0.279        10.759
      -0.977         0.349        10.973
      -0.977         0.419        11.544
      -0.977         0.489        11.819
      -0.977         0.559        11.884
      -0.977         0.628        11.969
      -0.977         0.698        11.711
      -0.977         0.768        11.912
      -0.977         0.838        11.940
      -0.977         0.908        12.145
      -0.977         0.977        11.912
      -0.977         1.047        12.163
      -0.977         1.117        12.163
      -0.977         1.187        12.257
      -0.977         1.257        12.128
      -0.977         1.326        12.237
      -0.977         1.396        12.338
      -0.977         1.466        12.755
      -0.977         1.536        12.551
      -0.977         1.606        12.692
      -0.977         1.676        12.128
      -0.977         1.745        12.578
      -0.977         1.815        12.317
      -0.977         1.885        12.045
      -0.977         1.955        11.999
      -0.977         2.025        11.604
      -0.977         2.094        11.452
      -0.977         2.164        11.306
      -0.977         2.234        11.041
      -0.977         2.304        11.107
      -0.977         2.374        10.746
      -0.977         2.443        10.841
      -0.977         2.513        10.624
      -0.977         2.583        10.583
      -0.977         2.653        10.675
      -0.977         2.723        10.691
      -0.977         2.793        10.890
      -0.977         2.862        11.107
      -0.977         2.932        11.226
      -0.977         3.002        11.593
      -0.977         3.072        12.078
      -0.977         3.142        11.984
      -0.908        -3.142        10.000
      -0.908        -3.072        11.884
      -0.908        -3.002        12.200
      -0.908        -2.932        12.297
      -0.908        -2.862        12.451
      -0.908        -2.793        12.787
      -0.908        -2.723        12.475
      -0.908        -2.653        12.404
      -0.908        -2.583        12.633
      -0.908        -2.513        12.930
      -0.908        -2.443        12.525
      -0.908        -2.374        12.404
      -0.908        -2.304        12.525
      -0.908        -2.234        12.605
      -0.908        -2.164        12.382
      -0.908        -2.094        12.578
      -0.908        -2.025        12.692
      -0.908        -1.955        12.500
      -0.908        -1.885        12.605
      -0.908        -1.815        12.605
      -0.908        -1.745        12.821
      -0.908        -1.676        12.475
      -0.908        -1.606        12.605
      -0.908        -1.536        12.723
      -0.908        -1.466        12.317
      -0.908        -1.396        12.360
      -0.908        -1.326        12.317
      -0.908        -1.257        12.257
      -0.908        -1.187        11.999
      -0.908        -1.117        10.885
      -0.908        -1.047         9.671
      -0.908        -0.977         8.609
      -0.908        -0.908         7.763
      -0.908        -0.838         7.084
      -0.908        -0.768         6.606
      -0.908        -0.698         6.343
      -0.908        -0.628         6.274
      -0.908        -0.559         6.360
      -0.908        -0.489         6.612
      -0.908        -0.419         6.973
      -0.908        -0.349         7.408
      -0.908        -0.279         7.798
      -0.908        -0.209         8.156
      -0.908        -0.140         8.389
      -0.908        -0.070         8.553
      -0.908         0.000         8.665
      -0.908         0.070         8.826
      -0.908         0.140         9.010
      -0.908         0.209         9.355
      -0.908         0.279         9.778
      -0.908         0.349        10.073
      -0.908         0.419        10.695
      -0.908         0.489        10.910
      -0.908         0.559        11.041
      -0.908         0.628        10.963
      -0.908         0.698        10.841
      -0.908         0.768        10.865
      -0.908         0.838        11.001
      -0.908         0.908        11.120
      -0.908         0.977        11.352
      -0.908         1.047        11.283
      -0.908         1.117        11.554
      -0.908         1.187        11.276
      -0.908         1.257        11.461
      -0.908         1.326        11.461
      -0.908         1.396        11.593
      -0.908         1.466        11.635
      -0.908         1.536        11.635
      -0.908         1.606        11.845
      -0.908         1.676        11.689
      -0.908         1.745        11.734
      -0.908         1.815        11.525
      -0.908         1.885        11.283
      -0.908         1.955        11.152
      -0.908         2.025        10.777
      -0.908         2.094        10.579
      -0.908         2.164        10.536
      -0.908         2.234        10.294
      -0.908         2.304        10.194
      -0.908         2.374        10.153
      -0.908         2.443        10.002
      -0.908         2.513         9.992
      -0.908         2.583         9.958
      -0.908         2.653        10.068
      -0.908         2.723        10.167
      -0.908         2.793        10.319
      -0.908         2.862        10.475
      -0.908         2.932        10.708
      -0.908         3.002        11.145
      -0.908         3.072        11.291
      -0.908         3.142        11.656
      -0.838        -3.142        16.188
      -0.838        -3.072        11.488
      -0.838        -3.002        11.782
      -0.838        -2.932        11.782
      -0.838        -2.862        11.734
      -0.838        -2.793        11.999
      -0.838        -2.723        11.884
      -0.838        -2.653        12.181
      -0.838        -2.583        11.871
      -0.838        -2.513        11.984
      -0.838        -2.443        12.094
      -0.838        -2.374        11.912
      -0.838        -2.304        12.128
      -0.838        -2.234        11.898
      -0.838        -2.164        12.128
      -0.838        -2.094        11.969
      -0.838        -2.025        12.276
      -0.838        -1.955        12.030
      -0.838        -1.885        11.884
      -0.838        -1.815        11.858
      -0.838        -1.745        12.181
      -0.838        -1.676        11.926
      -0.838        -1.606        11.898
      -0.838        -1.536        11.969
      -0.838        -1.466        11.898
      -0.838        -1.396        11.984
      -0.838        -1.326        11.898
      -0.838        -1.257        11.645
      -0.838        -1.187        11.132
      -0.838        -1.117        10.165
      -0.838        -1.047         8.963
      -0.838        -0.977         7.929
      -0.838        -0.908         7.075
      -0.838        -0.838         6.415
      -0.838        -0.768         5.948
      -0.838        -0.698         5.692
      -0.838        -0.628         5.630
      -0.838        -0.559         5.726
      -0.838        -0.489         5.985
      -0.838        -0.419         6.336
      -0.838        -0.349         6.764
      -0.838        -0.279         7.171
      -0.838        -0.209         7.508
      -0.838        -0.140         7.774
      -0.838        -0.070         7.868
      -0.838         0.000         7.964
      -0.838         0.070         8.087
      -0.838         0.140         8.263
      -0.838         0.209         8.511
      -0.838         0.279         8.917
      -0.838         0.349         9.366
      -0.838         0.419         9.891
      -0.838         0.489        10.011
      -0.838         0.559        10.217
      -0.838         0.628        10.204
      -0.838         0.698        10.129
      -0.838         0.768        10.132
      -0.838         0.838        10.153
      -0.838         0.908        10.204
      -0.838         0.977        10.471
      -0.838         1.047        10.579
      -0.838         1.117        10.632
      -0.838         1.187        10.691
      -0.838         1.257        10.832
      -0.838         1.326        10.795
      -0.838         1.396        11.065
      -0.838         1.466        10.870
      -0.838         1.536        11.012
      -0.838         1.606        11.082
      -0.838         1.676        11.152
      -0.838         1.745        11.095
      -0.838         1.815        10.895
      -0.838         1.885        10.679
      -0.838         1.955        10.377
      -0.838         2.025        10.180
      -0.838         2.094         9.912
      -0.838         2.164         9.677
      -0.838         2.234         9.630
      -0.838         2.304         9.496
      -0.838         2.374         9.483
      -0.838         2.443         9.456
      -0.838         2.513         9.495
      -0.838         2.583         9.480
      -0.838         2.653         9.489
      -0.838         2.723         9.616
      -0.838         2.793         9.825
      -0.838         2.862         9.978
      -0.838         2.932        10.225
      -0.838         3.002        10.519
      -0.838         3.072        10.822
      -0.838         3.142        11.178
      -0.768        -3.142        16.188
      -0.768        -3.072        10.995
      -0.768        -3.002        11.152
      -0.768        -2.932        11.401
      -0.768        -2.862        11.516
      -0.768        -2.793        11.544
      -0.768        -2.723        11.368
      -0.768        -2.653        11.635
      -0.768        -2.583        11.711
      -0.768        -2.513        11.488
      -0.768        -2.443        11.525
      -0.768        -2.374        11.563
      -0.768        -2.304        11.435
      -0.768        -2.234        11.573
      -0.768        -2.164        11.624
      -0.768        -2.094        11.563
      -0.768        -2.025        11.645
      -0.768        -1.955        11.418
      -0.768        -1.885        11.614
      -0.768        -1.815        11.444
      -0.768        -1.745        11.689
      -0.768        -1.676        11.604
      -0.768        -1.606        11.593
      -0.768        -1.536        11.470
      -0.768        -1.466        11.497
      -0.768        -1.396        11.544
      -0.768        -1.326        11.344
      -0.768        -1.257        11.276
      -0.768        -1.187        10.764
      -0.768        -1.117         9.665
      -0.768        -1.047         8.481
      -0.768        -0.977         7.482
      -0.768        -0.908         6.588
      -0.768        -0.838         5.939
      -0.768        -0.768         5.485
      -0.768        -0.698         5.254
      -0.768        -0.628         5.201
      -0.768        -0.559         5.315
      -0.768        -0.489         5.576
      -0.768        -0.419         5.936
      -0.768        -0.349         6.350
      -0.768        -0.279         6.760
      -0.768        -0.209         7.069
      -0.768        -0.140         7.266
      -0.768        -0.070         7.367
      -0.768         0.000         7.412
      -0.768         0.070         7.497
      -0.768         0.140         7.666
      -0.768         0.209         7.934
      -0.768         0.279         8.333
      -0.768         0.349         8.770
      -0.768         0.419         9.227
      -0.768         0.489         9.465
      -0.768         0.559         9.405
      -0.768         0.628         9.325
      -0.768         0.698         9.233
      -0.768         0.768         9.325
      -0.768         0.838         9.414
      -0.768         0.908         9.554
      -0.768         0.977         9.815
      -0.768         1.047         9.992
      -0.768         1.117        10.122
      -0.768         1.187        10.248
      -0.768         1.257        10.297
      -0.768         1.326        10.272
      -0.768         1.396        10.564
      -0.768         1.466        10.568
      -0.768         1.536        10.554
      -0.768         1.606        10.522
      -0.768         1.676        10.543
      -0.768         1.745        10.478
      -0.768         1.815        10.351
      -0.768         1.885        10.068
      -0.768         1.955         9.803
      -0.768         2.025         9.479
      -0.768         2.094         9.198
      -0.768         2.164         9.011
      -0.768         2.234         8.894
      -0.768         2.304         8.874
      -0.768         2.374         8.937
      -0.768         2.443         8.975
      -0.768         2.513         8.972
      -0.768         2.583         9.039
      -0.768         2.653         9.134
      -0.768         2.723         9.159
