      -2.164        -2.723         8.826
      -2.164        -2.653         9.146
      -2.164        -2.583         9.421
      -2.164        -2.513         9.721
      -2.164        -2.443        10.143
      -2.164        -2.374        10.487
      -2.164        -2.304        10.831
      -2.164        -2.234        11.029
      -2.164        -2.164        11.172
      -2.164        -2.094        11.294
      -2.164        -2.025        11.463
      -2.164        -1.955        11.338
      -2.164        -1.885        11.397
      -2.164        -1.815        11.438
      -2.164        -1.745        11.331
      -2.164        -1.676        11.397
      -2.164        -1.606        11.480
      -2.164        -1.536        11.529
      -2.164        -1.466        11.450
      -2.164        -1.396        11.413
      -2.164        -1.326        11.350
      -2.164        -1.257        11.369
      -2.164        -1.187        11.309
      -2.164        -1.117        11.147
      -2.164        -1.047        10.800
      -2.164        -0.977        10.194
      -2.164        -0.908         9.530
      -2.164        -0.838         8.992
      -2.164        -0.768         8.627
      -2.164        -0.698         8.359
      -2.164        -0.628         8.194
      -2.164        -0.559         8.109
      -2.164        -0.489         8.102
      -2.164        -0.419         8.143
      -2.164        -0.349         8.316
      -2.164        -0.279         8.541
      -2.164        -0.209         8.894
      -2.164        -0.140         9.269
      -2.164        -0.070         9.655
      -2.164         0.000        10.010
      -2.164         0.070        10.204
      -2.164         0.140        10.299
      -2.164         0.209        10.303
      -2.164         0.279        10.180
      -2.164         0.349         9.913
      -2.164         0.419         9.629
      -2.164         0.489         9.159
      -2.164         0.559         8.826
      -2.164         0.628         8.542
      -2.164         0.698         8.436
      -2.164         0.768         8.481
      -2.164         0.838         8.559
      -2.164         0.908         8.671
      -2.164         0.977         8.748
      -2.164         1.047         8.797
      -2.164         1.117         8.846
      -2.164         1.187         8.921
      -2.164         1.257         9.091
      -2.164         1.326         9.357
      -2.164         1.396         9.623
      -2.164         1.466         9.822
      -2.164         1.536         9.878
      -2.164         1.606         9.768
      -2.164         1.676         9.449
      -2.164         1.745         8.989
      -2.164         1.815         8.467
      -2.164         1.885         7.950
      -2.164         1.955         7.423
      -2.164         2.025         6.942
      -2.164         2.094         6.507
      -2.164         2.164         6.204
      -2.164         2.234         6.007
      -2.164         2.304         5.897
      -2.164         2.374         5.877
      -2.164         2.443         5.905
      -2.164         2.513         5.941
      -2.164         2.583         5.960
      -2.164         2.653         5.965
      -2.164         2.723         6.021
      -2.164         2.793         6.172
      -2.164         2.862         6.414
      -2.164         2.932         6.702
      -2.164         3.002         7.034
      -2.164         3.072         7.348
      -2.164         3.142         7.618
      -2.094        -3.142        13.422
      -2.094        -3.072         7.967
      -2.094        -3.002         8.212
      -2.094        -2.932         8.434
      -2.094        -2.862         8.659
      -2.094        -2.793         8.837
      -2.094        -2.723         9.093
      -2.094        -2.653         9.360
      -2.094        -2.583         9.651
      -2.094        -2.513         9.954
      -2.094        -2.443        10.324
      -2.094        -2.374        10.496
      -2.094        -2.304        10.802
      -2.094        -2.234        11.043
      -2.094        -2.164        11.060
      -2.094        -2.094        11.191
      -2.094        -2.025        11.320
      -2.094        -1.955        11.276
      -2.094        -1.885        11.389
      -2.094        -1.815        11.280
      -2.094        -1.745        11.365
      -2.094        -1.676        11.298
      -2.094        -1.606        11.137
      -2.094        -1.536        11.255
      -2.094        -1.466        11.397
      -2.094        -1.396        11.393
      -2.094        -1.326        11.287
      -2.094        -1.257        11.248
      -2.094        -1.187        11.166
      -2.094        -1.117        11.018
      -2.094        -1.047        10.740
      -2.094        -0.977        10.237
      -2.094        -0.908         9.636
      -2.094        -0.838         9.171
      -2.094        -0.768         8.810
      -2.094        -0.698         8.547
      -2.094        -0.628         8.418
      -2.094        -0.559         8.362
      -2.094        -0.489         8.353
      -2.094        -0.419         8.468
      -2.094        -0.349         8.588
      -2.094        -0.279         8.844
      -2.094        -0.209         9.137
      -2.094        -0.140         9.446
      -2.094        -0.070         9.774
      -2.094         0.000        10.020
      -2.094         0.070        10.171
      -2.094         0.140        10.180
      -2.094         0.209        10.119
      -2.094         0.279         9.986
      -2.094         0.349         9.778
      -2.094         0.419         9.457
      -2.094         0.489         9.110
      -2.094         0.559         8.774
      -2.094         0.628         8.545
      -2.094         0.698         8.421
      -2.094         0.768         8.383
      -2.094         0.838         8.473
      -2.094         0.908         8.531
      -2.094         0.977         8.528
      -2.094         1.047         8.476
      -2.094         1.117         8.528
      -2.094         1.187         8.643
      -2.094         1.257         8.795
      -2.094         1.326         8.997
      -2.094         1.396         9.338
      -2.094         1.466         9.562
      -2.094         1.536         9.710
      -2.094         1.606         9.737
      -2.094         1.676         9.475
      -2.094         1.745         9.081
      -2.094         1.815         8.553
      -2.094         1.885         7.996
      -2.094         1.955         7.455
      -2.094         2.025         6.950
      -2.094         2.094         6.539
      -2.094         2.164         6.208
      -2.094         2.234         5.999
      -2.094         2.304         5.880
      -2.094         2.374         5.843
      -2.094         2.443         5.857
      -2.094         2.513         5.890
      -2.094         2.583         5.903
      -2.094         2.653         5.906
      -2.094         2.723         5.968
      -2.094         2.793         6.116
      -2.094         2.862         6.332
      -2.094         2.932         6.625
      -2.094         3.002         6.987
      -2.094         3.072         7.328
      -2.094         3.142         7.671
      -2.025        -3.142        13.922
      -2.025        -3.072         8.135
      -2.025        -3.002         8.412
      -2.025        -2.932         8.678
      -2.025        -2.862         8.885
      -2.025        -2.793         9.101
      -2.025        -2.723         9.297
      -2.025        -2.653         9.586
      -2.025        -2.583         9.867
      -2.025        -2.513        10.186
      -2.025        -2.443        10.414
      -2.025        -2.374        10.698
      -2.025        -2.304        10.942
      -2.025        -2.234        11.015
      -2.025        -2.164        11.069
      -2.025        -2.094        11.169
      -2.025        -2.025        11.057
      -2.025        -1.955        11.169
      -2.025        -1.885        11.159
      -2.025        -1.815        11.147
      -2.025        -1.745        11.178
      -2.025        -1.676        11.262
      -2.025        -1.606        11.153
      -2.025        -1.536        11.283
      -2.025        -1.466        11.144
      -2.025        -1.396        11.162
      -2.025        -1.326        11.198
      -2.025        -1.257        11.312
      -2.025        -1.187        11.198
      -2.025        -1.117        10.986
      -2.025        -1.047        10.634
      -2.025        -0.977        10.345
      -2.025        -0.908         9.767
      -2.025        -0.838         9.311
      -2.025        -0.768         8.900
      -2.025        -0.698         8.731
      -2.025        -0.628         8.656
      -2.025        -0.559         8.597
      -2.025        -0.489         8.626
      -2.025        -0.419         8.704
      -2.025        -0.349         8.890
      -2.025        -0.279         9.106
      -2.025        -0.209         9.363
      -2.025        -0.140         9.619
      -2.025        -0.070         9.902
      -2.025         0.000        10.053
      -2.025         0.070        10.065
      -2.025         0.140        10.033
      -2.025         0.209         9.957
      -2.025         0.279         9.790
      -2.025         0.349         9.653
      -2.025         0.419         9.395
      -2.025         0.489         9.053
      -2.025         0.559         8.775
      -2.025         0.628         8.573
      -2.025         0.698         8.438
      -2.025         0.768         8.448
      -2.025         0.838         8.438
      -2.025         0.908         8.428
      -2.025         0.977         8.360
      -2.025         1.047         8.305
      -2.025         1.117         8.285
      -2.025         1.187         8.371
      -2.025         1.257         8.549
      -2.025         1.326         8.804
      -2.025         1.396         9.121
      -2.025         1.466         9.487
      -2.025         1.536         9.635
      -2.025         1.606         9.680
      -2.025         1.676         9.529
      -2.025         1.745         9.124
      -2.025         1.815         8.658
      -2.025         1.885         8.089
      -2.025         1.955         7.521
      -2.025         2.025         7.011
      -2.025         2.094         6.579
      -2.025         2.164         6.261
      -2.025         2.234         6.044
      -2.025         2.304         5.908
      -2.025         2.374         5.858
      -2.025         2.443         5.861
      -2.025         2.513         5.895
      -2.025         2.583         5.900
      -2.025         2.653         5.911
      -2.025         2.723         5.968
      -2.025         2.793         6.099
      -2.025         2.862         6.316
      -2.025         2.932         6.604
      -2.025         3.002         6.970
      -2.025         3.072         7.357
      -2.025         3.142         7.774
      -1.955        -3.142        14.210
      -1.955        -3.072         8.303
      -1.955        -3.002         8.608
      -1.955        -2.932         8.897
      -1.955        -2.862         9.178
      -1.955        -2.793         9.389
      -1.955        -2.723         9.607
      -1.955        -2.653         9.839
      -1.955        -2.583        10.081
      -1.955        -2.513        10.366
      -1.955        -2.443        10.701
      -1.955        -2.374        10.789
      -1.955        -2.304        10.942
      -1.955        -2.234        11.144
      -1.955        -2.164        11.113
      -1.955        -2.094        11.172
      -1.955        -2.025        11.086
      -1.955        -1.955        11.147
      -1.955        -1.885        11.104
      -1.955        -1.815        11.002
      -1.955        -1.745        11.259
      -1.955        -1.676        11.280
      -1.955        -1.606        11.185
      -1.955        -1.536        11.072
      -1.955        -1.466        11.089
      -1.955        -1.396        11.191
      -1.955        -1.326        11.191
      -1.955        -1.257        11.110
      -1.955        -1.187        11.095
      -1.955        -1.117        11.116
      -1.955        -1.047        10.653
      -1.955        -0.977        10.328
      -1.955        -0.908         9.757
      -1.955        -0.838         9.312
      -1.955        -0.768         9.010
      -1.955        -0.698         8.795
      -1.955        -0.628         8.763
      -1.955        -0.559         8.774
      -1.955        -0.489         8.847
      -1.955        -0.419         8.927
      -1.955        -0.349         9.116
      -1.955        -0.279         9.302
      -1.955        -0.209         9.549
      -1.955        -0.140         9.782
      -1.955        -0.070         9.957
      -1.955         0.000        10.064
      -1.955         0.070        10.013
      -1.955         0.140         9.868
      -1.955         0.209         9.785
      -1.955         0.279         9.674
      -1.955         0.349         9.556
      -1.955         0.419         9.336
      -1.955         0.489         9.073
      -1.955         0.559         8.828
      -1.955         0.628         8.627
      -1.955         0.698         8.512
      -1.955         0.768         8.488
      -1.955         0.838         8.475
      -1.955         0.908         8.377
      -1.955         0.977         8.267
      -1.955         1.047         8.166
      -1.955         1.117         8.149
      -1.955         1.187         8.239
      -1.955         1.257         8.419
      -1.955         1.326         8.690
      -1.955         1.396         9.044
      -1.955         1.466         9.427
      -1.955         1.536         9.596
      -1.955         1.606         9.667
      -1.955         1.676         9.568
      -1.955         1.745         9.234
      -1.955         1.815         8.752
      -1.955         1.885         8.193
      -1.955         1.955         7.647
      -1.955         2.025         7.129
      -1.955         2.094         6.695
      -1.955         2.164         6.356
      -1.955         2.234         6.125
      -1.955         2.304         5.982
      -1.955         2.374         5.920
      -1.955         2.443         5.911
      -1.955         2.513         5.936
      -1.955         2.583         5.949
      -1.955         2.653         5.967
      -1.955         2.723         6.021
      -1.955         2.793         6.145
      -1.955         2.862         6.359
      -1.955         2.932         6.650
      -1.955         3.002         7.027
      -1.955         3.072         7.451
      -1.955         3.142         7.878
      -1.885        -3.142        14.279
      -1.885        -3.072         8.465
      -1.885        -3.002         8.822
      -1.885        -2.932         9.190
      -1.885        -2.862         9.467
      -1.885        -2.793         9.659
      -1.885        -2.723         9.949
      -1.885        -2.653        10.130
      -1.885        -2.583        10.357
      -1.885        -2.513        10.628
      -1.885        -2.443        10.796
      -1.885        -2.374        11.060
      -1.885        -2.304        11.080
      -1.885        -2.234        11.092
      -1.885        -2.164        11.162
      -1.885        -2.094        11.235
      -1.885        -2.025        11.110
      -1.885        -1.955        11.252
      -1.885        -1.885        11.235
      -1.885        -1.815        11.137
      -1.885        -1.745        11.172
      -1.885        -1.676        11.178
      -1.885        -1.606        11.201
      -1.885        -1.536        11.159
      -1.885        -1.466        11.204
      -1.885        -1.396        11.198
      -1.885        -1.326        11.204
      -1.885        -1.257        11.147
      -1.885        -1.187        11.150
      -1.885        -1.117        10.997
      -1.885        -1.047        10.678
      -1.885        -0.977        10.289
      -1.885        -0.908         9.808
      -1.885        -0.838         9.307
      -1.885        -0.768         9.032
      -1.885        -0.698         8.836
      -1.885        -0.628         8.807
      -1.885        -0.559         8.895
      -1.885        -0.489         8.990
      -1.885        -0.419         9.091
      -1.885        -0.349         9.241
      -1.885        -0.279         9.433
      -1.885        -0.209         9.651
      -1.885        -0.140         9.841
      -1.885        -0.070         9.931
      -1.885         0.000         9.967
      -1.885         0.070         9.899
      -1.885         0.140         9.777
      -1.885         0.209         9.657
      -1.885         0.279         9.548
      -1.885         0.349         9.469
      -1.885         0.419         9.266
      -1.885         0.489         9.087
      -1.885         0.559         8.874
      -1.885         0.628         8.708
      -1.885         0.698         8.635
      -1.885         0.768         8.563
      -1.885         0.838         8.482
      -1.885         0.908         8.382
      -1.885         0.977         8.220
      -1.885         1.047         8.109
      -1.885         1.117         8.109
      -1.885         1.187         8.184
      -1.885         1.257         8.386
      -1.885         1.326         8.675
      -1.885         1.396         9.000
      -1.885         1.466         9.345
      -1.885         1.536         9.564
      -1.885         1.606         9.801
      -1.885         1.676         9.602
      -1.885         1.745         9.352
      -1.885         1.815         8.903
      -1.885         1.885         8.356
      -1.885         1.955         7.785
      -1.885         2.025         7.246
      -1.885         2.094         6.803
      -1.885         2.164         6.481
      -1.885         2.234         6.242
      -1.885         2.304         6.079
      -1.885         2.374         6.010
      -1.885         2.443         6.000
      -1.885         2.513         6.025
      -1.885         2.583         6.048
      -1.885         2.653         6.076
      -1.885         2.723         6.121
      -1.885         2.793         6.238
      -1.885         2.862         6.431
      -1.885         2.932         6.733
      -1.885         3.002         7.109
      -1.885         3.072         7.550
      -1.885         3.142         8.015
      -1.815        -3.142        14.972
      -1.815        -3.072         8.631
      -1.815        -3.002         9.024
      -1.815        -2.932         9.444
      -1.815        -2.862         9.733
      -1.815        -2.793         9.987
      -1.815        -2.723        10.219
      -1.815        -2.653        10.437
      -1.815        -2.583        10.666
      -1.815        -2.513        10.843
      -1.815        -2.443        11.057
      -1.815        -2.374        11.086
      -1.815        -2.304        11.198
      -1.815        -2.234        11.201
      -1.815        -2.164        11.125
      -1.815        -2.094        11.211
      -1.815        -2.025        11.188
      -1.815        -1.955        11.113
      -1.815        -1.885        11.262
      -1.815        -1.815        11.221
      -1.815        -1.745        11.110
      -1.815        -1.676        11.075
      -1.815        -1.606        11.283
      -1.815        -1.536        11.214
      -1.815        -1.466        11.119
      -1.815        -1.396        11.262
      -1.815        -1.326        11.235
      -1.815        -1.257        11.159
      -1.815        -1.187        11.043
      -1.815        -1.117        11.018
      -1.815        -1.047        10.765
      -1.815        -0.977        10.290
      -1.815        -0.908         9.784
      -1.815        -0.838         9.224
      -1.815        -0.768         8.955
      -1.815        -0.698         8.815
      -1.815        -0.628         8.807
      -1.815        -0.559         8.845
      -1.815        -0.489         8.952
      -1.815        -0.419         9.085
      -1.815        -0.349         9.230
      -1.815        -0.279         9.421
      -1.815        -0.209         9.706
      -1.815        -0.140         9.796
      -1.815        -0.070         9.844
      -1.815         0.000         9.824
      -1.815         0.070         9.795
      -1.815         0.140         9.665
      -1.815         0.209         9.553
      -1.815         0.279         9.459
      -1.815         0.349         9.251
      -1.815         0.419         9.204
      -1.815         0.489         9.070
      -1.815         0.559         8.946
      -1.815         0.628         8.796
      -1.815         0.698         8.705
      -1.815         0.768         8.661
      -1.815         0.838         8.569
      -1.815         0.908         8.414
      -1.815         0.977         8.252
      -1.815         1.047         8.152
      -1.815         1.117         8.119
      -1.815         1.187         8.207
      -1.815         1.257         8.427
      -1.815         1.326         8.701
      -1.815         1.396         9.067
      -1.815         1.466         9.378
      -1.815         1.536         9.652
      -1.815         1.606         9.831
      -1.815         1.676         9.786
      -1.815         1.745         9.416
      -1.815         1.815         9.008
      -1.815         1.885         8.456
      -1.815         1.955         7.904
      -1.815         2.025         7.397
      -1.815         2.094         6.956
      -1.815         2.164         6.625
      -1.815         2.234         6.373
      -1.815         2.304         6.213
      -1.815         2.374         6.120
      -1.815         2.443         6.111
      -1.815         2.513         6.146
      -1.815         2.583         6.174
      -1.815         2.653         6.206
      -1.815         2.723         6.253
      -1.815         2.793         6.346
      -1.815         2.862         6.529
      -1.815         2.932         6.806
      -1.815         3.002         7.202
      -1.815         3.072         7.655
      -1.815         3.142         8.181
      -1.745        -3.142        14.616
      -1.745        -3.072         8.769
      -1.745        -3.002         9.203
      -1.745        -2.932         9.628
      -1.745        -2.862         9.947
      -1.745        -2.793        10.213
      -1.745        -2.723        10.541
      -1.745        -2.653        10.603
      -1.745        -2.583        10.843
      -1.745        -2.513        10.989
      -1.745        -2.443        11.027
      -1.745        -2.374        11.005
      -1.745        -2.304        11.092
      -1.745        -2.234        11.169
      -1.745        -2.164        11.110
      -1.745        -2.094        11.080
      -1.745        -2.025        11.107
      -1.745        -1.955        11.153
      -1.745        -1.885        11.204
      -1.745        -1.815        11.150
      -1.745        -1.745        11.185
      -1.745        -1.676        11.214
      -1.745        -1.606        11.153
      -1.745        -1.536        11.040
      -1.745        -1.466        11.075
      -1.745        -1.396        11.002
      -1.745        -1.326        11.188
      -1.745        -1.257        11.169
      -1.745        -1.187        11.035
      -1.745        -1.117        10.897
      -1.745        -1.047        10.596
      -1.745        -0.977        10.134
      -1.745        -0.908         9.559
      -1.745        -0.838         9.107
      -1.745        -0.768         8.793
      -1.745        -0.698         8.621
      -1.745        -0.628         8.584
      -1.745        -0.559         8.645
      -1.745        -0.489         8.765
      -1.745        -0.419         8.877
      -1.745        -0.349         9.040
      -1.745        -0.279         9.317
      -1.745        -0.209         9.469
      -1.745        -0.140         9.631
      -1.745        -0.070         9.695
      -1.745         0.000         9.649
      -1.745         0.070         9.649
      -1.745         0.140         9.484
      -1.745         0.209         9.361
      -1.745         0.279         9.282
      -1.745         0.349         9.168
      -1.745         0.419         9.059
      -1.745         0.489         9.040
      -1.745         0.559         8.943
      -1.745         0.628         8.811
      -1.745         0.698         8.767
      -1.745         0.768         8.678
      -1.745         0.838         8.593
      -1.745         0.908         8.472
      -1.745         0.977         8.300
      -1.745         1.047         8.166
      -1.745         1.117         8.176
      -1.745         1.187         8.283
      -1.745         1.257         8.484
      -1.745         1.326         8.743
      -1.745         1.396         9.100
      -1.745         1.466         9.424
      -1.745         1.536         9.710
      -1.745         1.606         9.876
      -1.745         1.676         9.761
      -1.745         1.745         9.552
      -1.745         1.815         9.079
      -1.745         1.885         8.570
      -1.745         1.955         8.029
      -1.745         2.025         7.514
      -1.745         2.094         7.090
      -1.745         2.164         6.738
      -1.745         2.234         6.504
      -1.745         2.304         6.325
      -1.745         2.374         6.247
      -1.745         2.443         6.221
      -1.745         2.513         6.260
      -1.745         2.583         6.309
      -1.745         2.653         6.339
      -1.745         2.723         6.390
      -1.745         2.793         6.465
      -1.745         2.862         6.625
      -1.745         2.932         6.907
      -1.745         3.002         7.270
      -1.745         3.072         7.723
      -1.745         3.142         8.259
      -1.676        -3.142        14.616
      -1.676        -3.072         8.879
      -1.676        -3.002         9.331
      -1.676        -2.932         9.723
      -1.676        -2.862        10.040
      -1.676        -2.793        10.368
      -1.676        -2.723        10.601
      -1.676        -2.653        10.700
      -1.676        -2.583        10.873
      -1.676        -2.513        10.955
      -1.676        -2.443        11.107
      -1.676        -2.374        10.970
      -1.676        -2.304        10.989
      -1.676        -2.234        10.975
      -1.676        -2.164        10.909
      -1.676        -2.094        11.080
      -1.676        -2.025        11.063
      -1.676        -1.955        11.098
      -1.676        -1.885        11.107
      -1.676        -1.815        10.885
      -1.676        -1.745        10.955
      -1.676        -1.676        11.069
      -1.676        -1.606        11.060
      -1.676        -1.536        10.887
      -1.676        -1.466        11.027
      -1.676        -1.396        11.002
      -1.676        -1.326        11.035
      -1.676        -1.257        10.997
      -1.676        -1.187        10.955
      -1.676        -1.117        10.774
      -1.676        -1.047        10.398
      -1.676        -0.977         9.853
      -1.676        -0.908         9.312
      -1.676        -0.838         8.816
      -1.676        -0.768         8.455
      -1.676        -0.698         8.314
      -1.676        -0.628         8.240
      -1.676        -0.559         8.301
      -1.676        -0.489         8.417
      -1.676        -0.419         8.583
      -1.676        -0.349         8.769
      -1.676        -0.279         8.989
      -1.676        -0.209         9.211
      -1.676        -0.140         9.437
      -1.676        -0.070         9.452
      -1.676         0.000         9.495
      -1.676         0.070         9.458
      -1.676         0.140         9.327
      -1.676         0.209         9.241
      -1.676         0.279         9.110
      -1.676         0.349         9.001
      -1.676         0.419         8.994
      -1.676         0.489         8.909
      -1.676         0.559         8.854
      -1.676         0.628         8.785
      -1.676         0.698         8.777
      -1.676         0.768         8.764
      -1.676         0.838         8.659
      -1.676         0.908         8.534
      -1.676         0.977         8.391
      -1.676         1.047         8.306
      -1.676         1.117         8.317
      -1.676         1.187         8.422
      -1.676         1.257         8.606
      -1.676         1.326         8.899
      -1.676         1.396         9.236
      -1.676         1.466         9.556
      -1.676         1.536         9.740
      -1.676         1.606         9.900
      -1.676         1.676         9.812
      -1.676         1.745         9.585
      -1.676         1.815         9.181
      -1.676         1.885         8.672
      -1.676         1.955         8.156
      -1.676         2.025         7.640
      -1.676         2.094         7.221
      -1.676         2.164         6.873
      -1.676         2.234         6.628
      -1.676         2.304         6.451
      -1.676         2.374         6.362
      -1.676         2.443         6.336
      -1.676         2.513         6.381
      -1.676         2.583         6.427
      -1.676         2.653         6.461
      -1.676         2.723         6.496
      -1.676         2.793         6.559
      -1.676         2.862         6.708
      -1.676         2.932         6.963
      -1.676         3.002         7.346
      -1.676         3.072         7.806
      -1.676         3.142         8.326
      -1.606        -3.142        15.126
      -1.606        -3.072         8.966
      -1.606        -3.002         9.420
      -1.606        -2.932         9.859
      -1.606        -2.862        10.201
      -1.606        -2.793        10.421
      -1.606        -2.723        10.553
      -1.606        -2.653        10.736
      -1.606        -2.583        10.838
      -1.606        -2.513        10.895
      -1.606        -2.443        10.885
      -1.606        -2.374        10.818
      -1.606        -2.304        10.854
      -1.606        -2.234        10.822
      -1.606        -2.164        10.854
      -1.606        -2.094        10.887
      -1.606        -2.025        10.861
      -1.606        -1.955        10.854
      -1.606        -1.885        10.789
      -1.606        -1.815        10.934
      -1.606        -1.745        11.007
      -1.606        -1.676        10.890
      -1.606        -1.606        10.755
      -1.606        -1.536        10.944
      -1.606        -1.466        10.937
      -1.606        -1.396        10.912
      -1.606        -1.326        10.800
      -1.606        -1.257        10.876
      -1.606        -1.187        10.740
      -1.606        -1.117        10.560
      -1.606        -1.047        10.074
      -1.606        -0.977         9.501
      -1.606        -0.908         8.883
      -1.606        -0.838         8.393
      -1.606        -0.768         8.051
      -1.606        -0.698         7.835
      -1.606        -0.628         7.801
      -1.606        -0.559         7.894
      -1.606        -0.489         8.003
      -1.606        -0.419         8.172
      -1.606        -0.349         8.391
      -1.606        -0.279         8.649
      -1.606        -0.209         8.858
      -1.606        -0.140         9.047
      -1.606        -0.070         9.149
      -1.606         0.000         9.248
      -1.606         0.070         9.192
      -1.606         0.140         9.124
      -1.606         0.209         9.028
      -1.606         0.279         8.910
      -1.606         0.349         8.886
      -1.606         0.419         8.840
      -1.606         0.489         8.753
      -1.606         0.559         8.729
      -1.606         0.628         8.767
      -1.606         0.698         8.703
      -1.606         0.768         8.712
      -1.606         0.838         8.647
      -1.606         0.908         8.590
      -1.606         0.977         8.473
      -1.606         1.047         8.441
      -1.606         1.117         8.491
      -1.606         1.187         8.560
      -1.606         1.257         8.777
      -1.606         1.326         9.039
      -1.606         1.396         9.292
      -1.606         1.466         9.602
      -1.606         1.536         9.776
      -1.606         1.606         9.873
      -1.606         1.676         9.806
      -1.606         1.745         9.567
      -1.606         1.815         9.192
      -1.606         1.885         8.746
      -1.606         1.955         8.232
      -1.606         2.025         7.733
      -1.606         2.094         7.301
      -1.606         2.164         6.960
      -1.606         2.234         6.720
      -1.606         2.304         6.545
      -1.606         2.374         6.458
      -1.606         2.443         6.429
      -1.606         2.513         6.477
      -1.606         2.583         6.526
      -1.606         2.653         6.571
      -1.606         2.723         6.595
      -1.606         2.793         6.636
      -1.606         2.862         6.766
      -1.606         2.932         7.015
      -1.606         3.002         7.391
      -1.606         3.072         7.877
      -1.606         3.142         8.405
      -1.536        -3.142        14.616
      -1.536        -3.072         9.021
      -1.536        -3.002         9.527
      -1.536        -2.932         9.969
      -1.536        -2.862        10.299
      -1.536        -2.793        10.477
      -1.536        -2.723        10.548
      -1.536        -2.653        10.720
      -1.536        -2.583        10.707
      -1.536        -2.513        10.724
      -1.536        -2.443        10.738
      -1.536        -2.374        10.698
      -1.536        -2.304        10.757
      -1.536        -2.234        10.659
      -1.536        -2.164        10.774
      -1.536        -2.094        10.798
      -1.536        -2.025        10.728
      -1.536        -1.955        10.813
      -1.536        -1.885        10.778
      -1.536        -1.815        10.827
      -1.536        -1.745        10.859
      -1.536        -1.676        10.854
      -1.536        -1.606        10.854
      -1.536        -1.536        10.712
      -1.536        -1.466        10.732
      -1.536        -1.396        10.778
      -1.536        -1.326        10.761
      -1.536        -1.257        10.765
      -1.536        -1.187        10.617
      -1.536        -1.117        10.340
      -1.536        -1.047         9.780
      -1.536        -0.977         9.076
      -1.536        -0.908         8.390
      -1.536        -0.838         7.905
      -1.536        -0.768         7.537
      -1.536        -0.698         7.348
      -1.536        -0.628         7.310
      -1.536        -0.559         7.396
      -1.536        -0.489         7.582
      -1.536        -0.419         7.780
      -1.536        -0.349         8.036
      -1.536        -0.279         8.293
      -1.536        -0.209         8.539
      -1.536        -0.140         8.772
      -1.536        -0.070         8.903
      -1.536         0.000         8.929
      -1.536         0.070         8.932
      -1.536         0.140         8.880
      -1.536         0.209         8.842
      -1.536         0.279         8.785
      -1.536         0.349         8.730
      -1.536         0.419         8.692
      -1.536         0.489         8.634
      -1.536         0.559         8.614
      -1.536         0.628         8.635
      -1.536         0.698         8.612
      -1.536         0.768         8.656
      -1.536         0.838         8.631
      -1.536         0.908         8.620
      -1.536         0.977         8.606
      -1.536         1.047         8.553
      -1.536         1.117         8.630
      -1.536         1.187         8.762
      -1.536         1.257         8.946
      -1.536         1.326         9.235
      -1.536         1.396         9.435
      -1.536         1.466         9.650
      -1.536         1.536         9.765
      -1.536         1.606         9.872
      -1.536         1.676         9.786
      -1.536         1.745         9.554
      -1.536         1.815         9.180
      -1.536         1.885         8.782
      -1.536         1.955         8.277
      -1.536         2.025         7.808
      -1.536         2.094         7.395
      -1.536         2.164         7.056
      -1.536         2.234         6.794
      -1.536         2.304         6.640
      -1.536         2.374         6.542
      -1.536         2.443         6.539
      -1.536         2.513         6.583
      -1.536         2.583         6.649
      -1.536         2.653         6.671
      -1.536         2.723         6.676
      -1.536         2.793         6.710
      -1.536         2.862         6.834
      -1.536         2.932         7.085
      -1.536         3.002         7.462
      -1.536         3.072         7.948
      -1.536         3.142         8.496
      -1.466        -3.142        14.353
      -1.466        -3.072         9.145
      -1.466        -3.002         9.568
      -1.466        -2.932         9.974
      -1.466        -2.862        10.295
      -1.466        -2.793        10.452
      -1.466        -2.723        10.574
      -1.466        -2.653        10.560
      -1.466        -2.583        10.640
      -1.466        -2.513        10.581
      -1.466        -2.443        10.653
      -1.466        -2.374        10.557
      -1.466        -2.304        10.540
      -1.466        -2.234        10.636
      -1.466        -2.164        10.603
      -1.466        -2.094        10.630
      -1.466        -2.025        10.678
      -1.466        -1.955        10.594
      -1.466        -1.885        10.676
      -1.466        -1.815        10.672
      -1.466        -1.745        10.710
      -1.466        -1.676        10.772
      -1.466        -1.606        10.682
      -1.466        -1.536        10.638
      -1.466        -1.466        10.668
      -1.466        -1.396        10.632
      -1.466        -1.326        10.627
      -1.466        -1.257        10.583
      -1.466        -1.187        10.505
      -1.466        -1.117        10.018
      -1.466        -1.047         9.391
      -1.466        -0.977         8.610
      -1.466        -0.908         7.912
      -1.466        -0.838         7.341
      -1.466        -0.768         6.987
      -1.466        -0.698         6.803
      -1.466        -0.628         6.789
      -1.466        -0.559         6.897
      -1.466        -0.489         7.114
      -1.466        -0.419         7.385
      -1.466        -0.349         7.658
      -1.466        -0.279         7.959
      -1.466        -0.209         8.211
      -1.466        -0.140         8.434
      -1.466        -0.070         8.551
      -1.466         0.000         8.620
      -1.466         0.070         8.622
      -1.466         0.140         8.646
      -1.466         0.209         8.613
      -1.466         0.279         8.611
      -1.466         0.349         8.541
      -1.466         0.419         8.483
      -1.466         0.489         8.472
      -1.466         0.559         8.457
      -1.466         0.628         8.479
      -1.466         0.698         8.489
      -1.466         0.768         8.522
      -1.466         0.838         8.575
      -1.466         0.908         8.634
      -1.466         0.977         8.674
      -1.466         1.047         8.715
