      -2.304         2.513         6.822
      -2.304         2.583         6.760
      -2.304         2.653         6.734
      -2.304         2.723         6.834
      -2.304         2.793         7.122
      -2.304         2.862         7.527
      -2.304         2.932         7.971
      -2.304         3.002         8.272
      -2.304         3.072         8.370
      -2.304         3.142         8.342
      -2.234        -3.142        14.311
      -2.234        -3.072         7.968
      -2.234        -3.002         8.006
      -2.234        -2.932         8.099
      -2.234        -2.862         8.211
      -2.234        -2.793         8.361
      -2.234        -2.723         8.564
      -2.234        -2.653         8.780
      -2.234        -2.583         9.035
      -2.234        -2.513         9.351
      -2.234        -2.443         9.523
      -2.234        -2.374         9.982
      -2.234        -2.304        10.127
      -2.234        -2.234        10.592
      -2.234        -2.164        10.909
      -2.234        -2.094        11.202
      -2.234        -2.025        11.715
      -2.234        -1.955        12.159
      -2.234        -1.885        12.624
      -2.234        -1.815        12.976
      -2.234        -1.745        13.522
      -2.234        -1.676        14.311
      -2.234        -1.606        14.311
      -2.234        -1.536        14.821
      -2.234        -1.466        15.920
      -2.234        -1.396        15.920
      -2.234        -1.326        14.821
      -2.234        -1.257        14.534
      -2.234        -1.187        12.742
      -2.234        -1.117        11.513
      -2.234        -1.047        10.318
      -2.234        -0.977         9.239
      -2.234        -0.908         8.480
      -2.234        -0.838         7.873
      -2.234        -0.768         7.479
      -2.234        -0.698         7.357
      -2.234        -0.628         7.428
      -2.234        -0.559         7.604
      -2.234        -0.489         7.948
      -2.234        -0.419         8.354
      -2.234        -0.349         8.761
      -2.234        -0.279         9.185
      -2.234        -0.209         9.574
      -2.234        -0.140        10.048
      -2.234        -0.070        10.348
      -2.234         0.000        10.612
      -2.234         0.070        10.716
      -2.234         0.140        11.015
      -2.234         0.209        11.295
      -2.234         0.279        11.895
      -2.234         0.349        12.309
      -2.234         0.419        12.553
      -2.234         0.489        12.701
      -2.234         0.559        13.617
      -2.234         0.628        13.974
      -2.234         0.698        14.821
      -2.234         0.768        15.920
      -2.234         0.838        15.227
      -2.234         0.908        14.821
      -2.234         0.977        15.227
      -2.234         1.047        10.000
      -2.234         1.117        10.000
      -2.234         1.187        15.920
      -2.234         1.257        14.311
      -2.234         1.326        13.974
      -2.234         1.396        12.976
      -2.234         1.466        12.159
      -2.234         1.536        11.513
      -2.234         1.606        10.839
      -2.234         1.676        10.322
      -2.234         1.745         9.730
      -2.234         1.815         9.159
      -2.234         1.885         8.600
      -2.234         1.955         8.048
      -2.234         2.025         7.530
      -2.234         2.094         7.098
      -2.234         2.164         6.760
      -2.234         2.234         6.544
      -2.234         2.304         6.442
      -2.234         2.374         6.451
      -2.234         2.443         6.499
      -2.234         2.513         6.567
      -2.234         2.583         6.572
      -2.234         2.653         6.582
      -2.234         2.723         6.708
      -2.234         2.793         6.999
      -2.234         2.862         7.371
      -2.234         2.932         7.738
      -2.234         3.002         7.950
      -2.234         3.072         7.995
      -2.234         3.142         7.957
      -2.164        -3.142        14.311
      -2.164        -3.072         7.636
      -2.164        -3.002         7.688
      -2.164        -2.932         7.761
      -2.164        -2.862         7.886
      -2.164        -2.793         8.074
      -2.164        -2.723         8.281
      -2.164        -2.653         8.499
      -2.164        -2.583         8.773
      -2.164        -2.513         9.076
      -2.164        -2.443         9.425
      -2.164        -2.374         9.704
      -2.164        -2.304        10.042
      -2.164        -2.234        10.344
      -2.164        -2.164        10.607
      -2.164        -2.094        11.220
      -2.164        -2.025        11.356
      -2.164        -1.955        11.860
      -2.164        -1.885        12.519
      -2.164        -1.815        13.030
      -2.164        -1.745        13.522
      -2.164        -1.676        14.128
      -2.164        -1.606        15.227
      -2.164        -1.536        15.920
      -2.164        -1.466        10.000
      -2.164        -1.396        15.920
      -2.164        -1.326        15.920
      -2.164        -1.257        14.534
      -2.164        -1.187        12.701
      -2.164        -1.117        11.563
      -2.164        -1.047        10.254
      -2.164        -0.977         9.233
      -2.164        -0.908         8.398
      -2.164        -0.838         7.825
      -2.164        -0.768         7.454
      -2.164        -0.698         7.271
      -2.164        -0.628         7.251
      -2.164        -0.559         7.431
      -2.164        -0.489         7.769
      -2.164        -0.419         8.241
      -2.164        -0.349         8.752
      -2.164        -0.279         9.365
      -2.164        -0.209         9.882
      -2.164        -0.140        10.177
      -2.164        -0.070        10.522
      -2.164         0.000        10.820
      -2.164         0.070        11.015
      -2.164         0.140        11.466
      -2.164         0.209        11.672
      -2.164         0.279        11.860
      -2.164         0.349        12.365
      -2.164         0.419        12.588
      -2.164         0.489        13.212
      -2.164         0.559        13.974
      -2.164         0.628        14.534
      -2.164         0.698        15.227
      -2.164         0.768        15.227
      -2.164         0.838        10.000
      -2.164         0.908        15.227
      -2.164         0.977        15.227
      -2.164         1.047        10.000
      -2.164         1.117        15.227
      -2.164         1.187        15.227
      -2.164         1.257        13.974
      -2.164         1.326        13.355
      -2.164         1.396        12.553
      -2.164         1.466        11.672
      -2.164         1.536        11.084
      -2.164         1.606        10.465
      -2.164         1.676         9.949
      -2.164         1.745         9.322
      -2.164         1.815         8.801
      -2.164         1.885         8.203
      -2.164         1.955         7.654
      -2.164         2.025         7.175
      -2.164         2.094         6.745
      -2.164         2.164         6.405
      -2.164         2.234         6.202
      -2.164         2.304         6.096
      -2.164         2.374         6.135
      -2.164         2.443         6.245
      -2.164         2.513         6.329
      -2.164         2.583         6.372
      -2.164         2.653         6.440
      -2.164         2.723         6.567
      -2.164         2.793         6.829
      -2.164         2.862         7.201
      -2.164         2.932         7.514
      -2.164         3.002         7.635
      -2.164         3.072         7.633
      -2.164         3.142         7.647
      -2.094        -3.142        13.841
      -2.094        -3.072         7.352
      -2.094        -3.002         7.394
      -2.094        -2.932         7.501
      -2.094        -2.862         7.617
      -2.094        -2.793         7.815
      -2.094        -2.723         8.022
      -2.094        -2.653         8.271
      -2.094        -2.583         8.604
      -2.094        -2.513         8.911
      -2.094        -2.443         9.258
      -2.094        -2.374         9.608
      -2.094        -2.304         9.980
      -2.094        -2.234        10.355
      -2.094        -2.164        10.761
      -2.094        -2.094        11.084
      -2.094        -2.025        11.630
      -2.094        -1.955        11.950
      -2.094        -1.885        12.113
      -2.094        -1.815        12.976
      -2.094        -1.745        13.841
      -2.094        -1.676        13.281
      -2.094        -1.606        15.920
      -2.094        -1.536        14.821
      -2.094        -1.466        14.821
      -2.094        -1.396        15.227
      -2.094        -1.326        14.821
      -2.094        -1.257        14.128
      -2.094        -1.187        13.212
      -2.094        -1.117        11.589
      -2.094        -1.047        10.348
      -2.094        -0.977         9.337
      -2.094        -0.908         8.472
      -2.094        -0.838         7.812
      -2.094        -0.768         7.441
      -2.094        -0.698         7.191
      -2.094        -0.628         7.168
      -2.094        -0.559         7.300
      -2.094        -0.489         7.606
      -2.094        -0.419         8.097
      -2.094        -0.349         8.720
      -2.094        -0.279         9.337
      -2.094        -0.209         9.897
      -2.094        -0.140        10.499
      -2.094        -0.070        10.755
      -2.094         0.000        11.158
      -2.094         0.070        11.305
      -2.094         0.140        11.443
      -2.094         0.209        11.913
      -2.094         0.279        12.136
      -2.094         0.349        12.231
      -2.094         0.419        12.924
      -2.094         0.489        13.723
      -2.094         0.559        14.128
      -2.094         0.628        14.534
      -2.094         0.698        14.534
      -2.094         0.768        15.227
      -2.094         0.838        15.920
      -2.094         0.908        10.000
      -2.094         0.977        15.227
      -2.094         1.047        15.227
      -2.094         1.117        15.920
      -2.094         1.187        15.227
      -2.094         1.257        13.974
      -2.094         1.326        13.435
      -2.094         1.396        12.486
      -2.094         1.466        11.551
      -2.094         1.536        10.773
      -2.094         1.606        10.289
      -2.094         1.676         9.678
      -2.094         1.745         9.095
      -2.094         1.815         8.516
      -2.094         1.885         7.967
      -2.094         1.955         7.417
      -2.094         2.025         6.934
      -2.094         2.094         6.489
      -2.094         2.164         6.166
      -2.094         2.234         5.954
      -2.094         2.304         5.881
      -2.094         2.374         5.928
      -2.094         2.443         6.050
      -2.094         2.513         6.169
      -2.094         2.583         6.236
      -2.094         2.653         6.302
      -2.094         2.723         6.458
      -2.094         2.793         6.724
      -2.094         2.862         7.067
      -2.094         2.932         7.297
      -2.094         3.002         7.385
      -2.094         3.072         7.351
      -2.094         3.142         7.358
      -2.025        -3.142        13.355
      -2.025        -3.072         7.147
      -2.025        -3.002         7.204
      -2.025        -2.932         7.319
      -2.025        -2.862         7.457
      -2.025        -2.793         7.607
      -2.025        -2.723         7.826
      -2.025        -2.653         8.136
      -2.025        -2.583         8.416
      -2.025        -2.513         8.797
      -2.025        -2.443         9.208
      -2.025        -2.374         9.542
      -2.025        -2.304         9.939
      -2.025        -2.234        10.375
      -2.025        -2.164        10.673
      -2.025        -2.094        11.257
      -2.025        -2.025        11.603
      -2.025        -1.955        11.950
      -2.025        -1.885        12.624
      -2.025        -1.815        13.030
      -2.025        -1.745        13.087
      -2.025        -1.676        13.974
      -2.025        -1.606        14.534
      -2.025        -1.536        15.227
      -2.025        -1.466        15.920
      -2.025        -1.396        14.534
      -2.025        -1.326        10.000
      -2.025        -1.257        15.920
      -2.025        -1.187        13.723
      -2.025        -1.117        11.969
      -2.025        -1.047        10.536
      -2.025        -0.977         9.358
      -2.025        -0.908         8.560
      -2.025        -0.838         7.936
      -2.025        -0.768         7.475
      -2.025        -0.698         7.240
      -2.025        -0.628         7.177
      -2.025        -0.559         7.259
      -2.025        -0.489         7.544
      -2.025        -0.419         8.004
      -2.025        -0.349         8.640
      -2.025        -0.279         9.311
      -2.025        -0.209         9.946
      -2.025        -0.140        10.545
      -2.025        -0.070        11.030
      -2.025         0.000        10.978
      -2.025         0.070        11.454
      -2.025         0.140        11.589
      -2.025         0.209        11.630
      -2.025         0.279        11.913
      -2.025         0.349        12.159
      -2.025         0.419        12.283
      -2.025         0.489        12.829
      -2.025         0.559        14.128
      -2.025         0.628        13.355
      -2.025         0.698        14.311
      -2.025         0.768        15.227
      -2.025         0.838        15.227
      -2.025         0.908        10.000
      -2.025         0.977        15.227
      -2.025         1.047        15.920
      -2.025         1.117        15.227
      -2.025         1.187        15.227
      -2.025         1.257        14.311
      -2.025         1.326        13.723
      -2.025         1.396        12.159
      -2.025         1.466        11.295
      -2.025         1.536        10.851
      -2.025         1.606        10.230
      -2.025         1.676         9.507
      -2.025         1.745         8.914
      -2.025         1.815         8.362
      -2.025         1.885         7.840
      -2.025         1.955         7.283
      -2.025         2.025         6.758
      -2.025         2.094         6.336
      -2.025         2.164         6.019
      -2.025         2.234         5.824
      -2.025         2.304         5.740
      -2.025         2.374         5.791
      -2.025         2.443         5.927
      -2.025         2.513         6.060
      -2.025         2.583         6.164
      -2.025         2.653         6.226
      -2.025         2.723         6.390
      -2.025         2.793         6.644
      -2.025         2.862         6.965
      -2.025         2.932         7.145
      -2.025         3.002         7.146
      -2.025         3.072         7.167
      -2.025         3.142         7.138
      -1.955        -3.142        13.087
      -1.955        -3.072         7.032
      -1.955        -3.002         7.089
      -1.955        -2.932         7.203
      -1.955        -2.862         7.298
      -1.955        -2.793         7.512
      -1.955        -2.723         7.749
      -1.955        -2.653         7.961
      -1.955        -2.583         8.321
      -1.955        -2.513         8.678
      -1.955        -2.443         9.223
      -1.955        -2.374         9.587
      -1.955        -2.304        10.001
      -1.955        -2.234        10.491
      -1.955        -2.164        10.993
      -1.955        -2.094        11.295
      -1.955        -2.025        11.826
      -1.955        -1.955        12.113
      -1.955        -1.885        12.553
      -1.955        -1.815        13.617
      -1.955        -1.745        13.841
      -1.955        -1.676        13.841
      -1.955        -1.606        13.841
      -1.955        -1.536        14.311
      -1.955        -1.466        15.920
      -1.955        -1.396        15.920
      -1.955        -1.326        15.920
      -1.955        -1.257        15.227
      -1.955        -1.187        13.522
      -1.955        -1.117        12.049
      -1.955        -1.047        10.790
      -1.955        -0.977         9.547
      -1.955        -0.908         8.709
      -1.955        -0.838         8.086
      -1.955        -0.768         7.641
      -1.955        -0.698         7.380
      -1.955        -0.628         7.259
      -1.955        -0.559         7.331
      -1.955        -0.489         7.612
      -1.955        -0.419         8.041
      -1.955        -0.349         8.600
      -1.955        -0.279         9.241
      -1.955        -0.209         9.934
      -1.955        -0.140        10.504
      -1.955        -0.070        10.896
      -1.955         0.000        11.175
      -1.955         0.070        11.603
      -1.955         0.140        11.686
      -1.955         0.209        11.793
      -1.955         0.279        12.070
      -1.955         0.349        12.283
      -1.955         0.419        12.624
      -1.955         0.489        12.785
      -1.955         0.559        13.522
      -1.955         0.628        13.435
      -1.955         0.698        13.841
      -1.955         0.768        15.227
      -1.955         0.838        14.128
      -1.955         0.908        14.821
      -1.955         0.977        15.920
      -1.955         1.047        15.920
      -1.955         1.117        15.227
      -1.955         1.187        14.821
      -1.955         1.257        13.435
      -1.955         1.326        13.212
      -1.955         1.396        11.895
      -1.955         1.466        11.398
      -1.955         1.536        10.761
      -1.955         1.606        10.082
      -1.955         1.676         9.426
      -1.955         1.745         8.839
      -1.955         1.815         8.310
      -1.955         1.885         7.778
      -1.955         1.955         7.199
      -1.955         2.025         6.685
      -1.955         2.094         6.268
      -1.955         2.164         5.958
      -1.955         2.234         5.760
      -1.955         2.304         5.685
      -1.955         2.374         5.739
      -1.955         2.443         5.891
      -1.955         2.513         6.059
      -1.955         2.583         6.146
      -1.955         2.653         6.237
      -1.955         2.723         6.385
      -1.955         2.793         6.643
      -1.955         2.862         6.912
      -1.955         2.932         7.029
      -1.955         3.002         7.058
      -1.955         3.072         7.017
      -1.955         3.142         7.000
      -1.885        -3.142        12.924
      -1.885        -3.072         6.981
      -1.885        -3.002         7.051
      -1.885        -2.932         7.137
      -1.885        -2.862         7.259
      -1.885        -2.793         7.443
      -1.885        -2.723         7.680
      -1.885        -2.653         7.976
      -1.885        -2.583         8.348
      -1.885        -2.513         8.662
      -1.885        -2.443         9.172
      -1.885        -2.374         9.619
      -1.885        -2.304        10.127
      -1.885        -2.234        10.486
      -1.885        -2.164        11.060
      -1.885        -2.094        11.431
      -1.885        -2.025        11.842
      -1.885        -1.955        12.662
      -1.885        -1.885        12.924
      -1.885        -1.815        13.522
      -1.885        -1.745        13.974
      -1.885        -1.676        14.311
      -1.885        -1.606        15.227
      -1.885        -1.536        14.311
      -1.885        -1.466        15.920
      -1.885        -1.396        15.227
      -1.885        -1.326        15.227
      -1.885        -1.257        15.920
      -1.885        -1.187        13.522
      -1.885        -1.117        12.159
      -1.885        -1.047        10.978
      -1.885        -0.977         9.863
      -1.885        -0.908         8.967
      -1.885        -0.838         8.248
      -1.885        -0.768         7.833
      -1.885        -0.698         7.562
      -1.885        -0.628         7.473
      -1.885        -0.559         7.477
      -1.885        -0.489         7.705
      -1.885        -0.419         8.098
      -1.885        -0.349         8.684
      -1.885        -0.279         9.337
      -1.885        -0.209         9.949
      -1.885        -0.140        10.452
      -1.885        -0.070        10.957
      -1.885         0.000        11.335
      -1.885         0.070        11.466
      -1.885         0.140        11.431
      -1.885         0.209        11.501
      -1.885         0.279        11.877
      -1.885         0.349        12.070
      -1.885         0.419        12.424
      -1.885         0.489        12.486
      -1.885         0.559        13.030
      -1.885         0.628        14.128
      -1.885         0.698        13.974
      -1.885         0.768        13.974
      -1.885         0.838        14.534
      -1.885         0.908        14.821
      -1.885         0.977        14.821
      -1.885         1.047        15.920
      -1.885         1.117        15.227
      -1.885         1.187        15.920
      -1.885         1.257        14.821
      -1.885         1.326        13.087
      -1.885         1.396        12.136
      -1.885         1.466        11.366
      -1.885         1.536        10.705
      -1.885         1.606        10.091
      -1.885         1.676         9.432
      -1.885         1.745         8.830
      -1.885         1.815         8.303
      -1.885         1.885         7.726
      -1.885         1.955         7.172
      -1.885         2.025         6.674
      -1.885         2.094         6.243
      -1.885         2.164         5.942
      -1.885         2.234         5.745
      -1.885         2.304         5.687
      -1.885         2.374         5.752
      -1.885         2.443         5.907
      -1.885         2.513         6.086
      -1.885         2.583         6.198
      -1.885         2.653         6.277
      -1.885         2.723         6.427
      -1.885         2.793         6.663
      -1.885         2.862         6.896
      -1.885         2.932         6.988
      -1.885         3.002         6.989
      -1.885         3.072         6.949
      -1.885         3.142         6.949
      -1.815        -3.142        13.087
      -1.815        -3.072         6.978
      -1.815        -3.002         7.044
      -1.815        -2.932         7.133
      -1.815        -2.862         7.282
      -1.815        -2.793         7.467
      -1.815        -2.723         7.680
      -1.815        -2.653         8.022
      -1.815        -2.583         8.360
      -1.815        -2.513         8.742
      -1.815        -2.443         9.265
      -1.815        -2.374         9.672
      -1.815        -2.304        10.146
      -1.815        -2.234        10.684
      -1.815        -2.164        10.993
      -1.815        -2.094        11.315
      -1.815        -2.025        12.136
      -1.815        -1.955        12.662
      -1.815        -1.885        12.829
      -1.815        -1.815        13.030
      -1.815        -1.745        13.974
      -1.815        -1.676        14.128
      -1.815        -1.606        10.000
      -1.815        -1.536        10.000
      -1.815        -1.466        15.920
      -1.815        -1.396        10.000
      -1.815        -1.326        10.000
      -1.815        -1.257        15.920
      -1.815        -1.187        14.534
      -1.815        -1.117        12.309
      -1.815        -1.047        11.116
      -1.815        -0.977        10.031
      -1.815        -0.908         9.224
      -1.815        -0.838         8.590
      -1.815        -0.768         8.090
      -1.815        -0.698         7.799
      -1.815        -0.628         7.720
      -1.815        -0.559         7.752
      -1.815        -0.489         7.922
      -1.815        -0.419         8.301
      -1.815        -0.349         8.822
      -1.815        -0.279         9.363
      -1.815        -0.209         9.921
      -1.815        -0.140        10.444
      -1.815        -0.070        10.964
      -1.815         0.000        11.184
      -1.815         0.070        11.501
      -1.815         0.140        11.603
      -1.815         0.209        11.538
      -1.815         0.279        11.877
      -1.815         0.349        11.931
      -1.815         0.419        12.231
      -1.815         0.489        12.588
      -1.815         0.559        12.553
      -1.815         0.628        13.212
      -1.815         0.698        14.128
      -1.815         0.768        13.841
      -1.815         0.838        15.227
      -1.815         0.908        15.227
      -1.815         0.977        10.000
      -1.815         1.047        15.227
      -1.815         1.117        15.227
      -1.815         1.187        14.821
      -1.815         1.257        13.841
      -1.815         1.326        12.876
      -1.815         1.396        12.028
      -1.815         1.466        11.477
      -1.815         1.536        10.700
      -1.815         1.606        10.088
      -1.815         1.676         9.437
      -1.815         1.745         8.881
      -1.815         1.815         8.298
      -1.815         1.885         7.725
      -1.815         1.955         7.186
      -1.815         2.025         6.678
      -1.815         2.094         6.264
      -1.815         2.164         5.958
      -1.815         2.234         5.776
      -1.815         2.304         5.729
      -1.815         2.374         5.786
      -1.815         2.443         5.970
      -1.815         2.513         6.149
      -1.815         2.583         6.271
      -1.815         2.653         6.352
      -1.815         2.723         6.496
      -1.815         2.793         6.721
      -1.815         2.862         6.913
      -1.815         2.932         7.016
      -1.815         3.002         7.019
      -1.815         3.072         6.967
      -1.815         3.142         6.984
      -1.745        -3.142        13.148
      -1.745        -3.072         7.034
      -1.745        -3.002         7.094
      -1.745        -2.932         7.221
      -1.745        -2.862         7.303
      -1.745        -2.793         7.505
      -1.745        -2.723         7.764
      -1.745        -2.653         8.071
      -1.745        -2.583         8.334
      -1.745        -2.513         8.780
      -1.745        -2.443         9.297
      -1.745        -2.374         9.795
      -1.745        -2.304        10.261
      -1.745        -2.234        10.755
      -1.745        -2.164        11.229
      -1.745        -2.094        11.576
      -1.745        -2.025        12.231
      -1.745        -1.955        12.742
      -1.745        -1.885        13.148
      -1.745        -1.815        13.522
      -1.745        -1.745        13.723
      -1.745        -1.676        14.534
      -1.745        -1.606        14.534
      -1.745        -1.536        14.821
      -1.745        -1.466        15.920
      -1.745        -1.396        10.000
      -1.745        -1.326        10.000
      -1.745        -1.257        14.821
      -1.745        -1.187        13.841
      -1.745        -1.117        12.701
      -1.745        -1.047        11.325
      -1.745        -0.977        10.348
      -1.745        -0.908         9.498
      -1.745        -0.838         8.801
      -1.745        -0.768         8.372
      -1.745        -0.698         8.048
      -1.745        -0.628         7.973
      -1.745        -0.559         8.031
      -1.745        -0.489         8.203
      -1.745        -0.419         8.508
      -1.745        -0.349         8.909
      -1.745        -0.279         9.457
      -1.745        -0.209         9.904
      -1.745        -0.140        10.513
      -1.745        -0.070        10.923
      -1.745         0.000        11.175
      -1.745         0.070        11.431
      -1.745         0.140        11.576
      -1.745         0.209        11.431
      -1.745         0.279        11.672
      -1.745         0.349        11.715
      -1.745         0.419        12.070
      -1.745         0.489        12.257
      -1.745         0.559        12.662
      -1.745         0.628        12.976
      -1.745         0.698        13.617
      -1.745         0.768        13.974
      -1.745         0.838        14.821
      -1.745         0.908        15.227
      -1.745         0.977        14.534
      -1.745         1.047        14.821
      -1.745         1.117        14.311
      -1.745         1.187        14.821
      -1.745         1.257        13.974
      -1.745         1.326        12.976
      -1.745         1.396        11.842
      -1.745         1.466        11.576
      -1.745         1.536        10.722
      -1.745         1.606        10.109
      -1.745         1.676         9.482
      -1.745         1.745         8.873
      -1.745         1.815         8.317
      -1.745         1.885         7.723
      -1.745         1.955         7.208
      -1.745         2.025         6.692
      -1.745         2.094         6.277
      -1.745         2.164         5.989
      -1.745         2.234         5.812
      -1.745         2.304         5.758
      -1.745         2.374         5.839
      -1.745         2.443         6.015
      -1.745         2.513         6.222
      -1.745         2.583         6.368
      -1.745         2.653         6.463
      -1.745         2.723         6.573
      -1.745         2.793         6.766
      -1.745         2.862         6.969
      -1.745         2.932         7.043
      -1.745         3.002         7.066
      -1.745         3.072         7.037
      -1.745         3.142         7.022
      -1.676        -3.142        13.281
      -1.676        -3.072         7.142
      -1.676        -3.002         7.208
      -1.676        -2.932         7.320
      -1.676        -2.862         7.462
      -1.676        -2.793         7.584
      -1.676        -2.723         7.857
      -1.676        -2.653         8.160
      -1.676        -2.583         8.518
      -1.676        -2.513         8.918
      -1.676        -2.443         9.378
      -1.676        -2.374         9.798
      -1.676        -2.304        10.348
      -1.676        -2.234        10.896
      -1.676        -2.164        11.513
      -1.676        -2.094        11.877
      -1.676        -2.025        12.257
      -1.676        -1.955        12.924
      -1.676        -1.885        13.355
      -1.676        -1.815        13.435
      -1.676        -1.745        13.974
      -1.676        -1.676        13.841
      -1.676        -1.606        14.311
      -1.676        -1.536        15.920
      -1.676        -1.466        15.920
      -1.676        -1.396        10.000
      -1.676        -1.326        14.821
      -1.676        -1.257        15.920
      -1.676        -1.187        14.534
      -1.676        -1.117        12.876
      -1.676        -1.047        11.489
      -1.676        -0.977        10.387
      -1.676        -0.908         9.605
      -1.676        -0.838         8.912
      -1.676        -0.768         8.497
      -1.676        -0.698         8.211
      -1.676        -0.628         8.114
      -1.676        -0.559         8.213
      -1.676        -0.489         8.404
      -1.676        -0.419         8.663
      -1.676        -0.349         8.997
      -1.676        -0.279         9.473
      -1.676        -0.209         9.909
      -1.676        -0.140        10.359
      -1.676        -0.070        10.673
      -1.676         0.000        11.116
      -1.676         0.070        11.202
      -1.676         0.140        11.420
      -1.676         0.209        11.335
      -1.676         0.279        11.454
      -1.676         0.349        11.701
      -1.676         0.419        12.091
      -1.676         0.489        12.049
      -1.676         0.559        12.231
      -1.676         0.628        13.087
      -1.676         0.698        13.355
      -1.676         0.768        13.617
      -1.676         0.838        13.841
      -1.676         0.908        14.534
      -1.676         0.977        14.821
      -1.676         1.047        15.227
      -1.676         1.117        14.128
      -1.676         1.187        14.128
      -1.676         1.257        13.723
      -1.676         1.326        13.087
      -1.676         1.396        12.049
      -1.676         1.466        11.431
      -1.676         1.536        10.554
      -1.676         1.606        10.082
      -1.676         1.676         9.473
      -1.676         1.745         8.832
      -1.676         1.815         8.316
      -1.676         1.885         7.743
      -1.676         1.955         7.206
      -1.676         2.025         6.741
      -1.676         2.094         6.321
      -1.676         2.164         6.030
      -1.676         2.234         5.860
      -1.676         2.304         5.790
      -1.676         2.374         5.895
      -1.676         2.443         6.077
      -1.676         2.513         6.292
      -1.676         2.583         6.446
      -1.676         2.653         6.570
      -1.676         2.723         6.688
      -1.676         2.793         6.888
      -1.676         2.862         7.096
      -1.676         2.932         7.165
      -1.676         3.002         7.200
      -1.676         3.072         7.154
      -1.676         3.142         7.148
      -1.606        -3.142        13.148
      -1.606        -3.072         7.298
      -1.606        -3.002         7.339
      -1.606        -2.932         7.446
      -1.606        -2.862         7.565
      -1.606        -2.793         7.767
      -1.606        -2.723         7.989
      -1.606        -2.653         8.280
      -1.606        -2.583         8.620
      -1.606        -2.513         9.040
      -1.606        -2.443         9.435
      -1.606        -2.374         9.977
      -1.606        -2.304        10.526
      -1.606        -2.234        10.978
      -1.606        -2.164        11.285
      -1.606        -2.094        12.008
      -1.606        -2.025        12.336
      -1.606        -1.955        12.876
      -1.606        -1.885        12.876
      -1.606        -1.815        13.723
      -1.606        -1.745        14.534
      -1.606        -1.676        14.534
      -1.606        -1.606        15.920
      -1.606        -1.536        10.000
      -1.606        -1.466        15.920
      -1.606        -1.396        15.920
      -1.606        -1.326        10.000
      -1.606        -1.257        10.000
      -1.606        -1.187        14.311
      -1.606        -1.117        12.454
      -1.606        -1.047        11.325
      -1.606        -0.977        10.223
      -1.606        -0.908         9.319
      -1.606        -0.838         8.684
      -1.606        -0.768         8.310
      -1.606        -0.698         8.118
      -1.606        -0.628         8.016
      -1.606        -0.559         8.132
      -1.606        -0.489         8.349
      -1.606        -0.419         8.641
      -1.606        -0.349         9.040
      -1.606        -0.279         9.567
      -1.606        -0.209        10.026
      -1.606        -0.140        10.578
      -1.606        -0.070        10.767
      -1.606         0.000        10.937
      -1.606         0.070        10.930
      -1.606         0.140        11.285
      -1.606         0.209        11.124
      -1.606         0.279        11.247
      -1.606         0.349        11.420
      -1.606         0.419        11.501
      -1.606         0.489        11.443
      -1.606         0.559        12.008
      -1.606         0.628        12.309
      -1.606         0.698        12.742
      -1.606         0.768        13.212
      -1.606         0.838        13.212
      -1.606         0.908        13.617
      -1.606         0.977        13.617
      -1.606         1.047        13.617
      -1.606         1.117        14.311
      -1.606         1.187        13.723
      -1.606         1.257        13.435
      -1.606         1.326        13.030
      -1.606         1.396        11.913
      -1.606         1.466        11.443
      -1.606         1.536        10.668
      -1.606         1.606        10.216
      -1.606         1.676         9.495
      -1.606         1.745         8.849
      -1.606         1.815         8.299
      -1.606         1.885         7.732
      -1.606         1.955         7.228
      -1.606         2.025         6.779
      -1.606         2.094         6.365
      -1.606         2.164         6.066
      -1.606         2.234         5.892
      -1.606         2.304         5.838
      -1.606         2.374         5.907
      -1.606         2.443         6.108
      -1.606         2.513         6.324
      -1.606         2.583         6.533
      -1.606         2.653         6.677
      -1.606         2.723         6.833
      -1.606         2.793         7.011
      -1.606         2.862         7.216
      -1.606         2.932         7.323
      -1.606         3.002         7.348
      -1.606         3.072         7.283
      -1.606         3.142         7.264
      -1.536        -3.142        13.841
      -1.536        -3.072         7.444
      -1.536        -3.002         7.497
      -1.536        -2.932         7.603
      -1.536        -2.862         7.719
      -1.536        -2.793         7.916
      -1.536        -2.723         8.161
      -1.536        -2.653         8.414
      -1.536        -2.583         8.797
      -1.536        -2.513         9.208
      -1.536        -2.443         9.662
      -1.536        -2.374        10.146
      -1.536        -2.304        10.652
      -1.536        -2.234        11.084
      -1.536        -2.164        11.672
      -1.536        -2.094        12.028
      -1.536        -2.025        12.924
      -1.536        -1.955        12.924
      -1.536        -1.885        13.617
      -1.536        -1.815        14.534
      -1.536        -1.745        15.920
      -1.536        -1.676        14.821
      -1.536        -1.606        15.227
      -1.536        -1.536        10.000
      -1.536        -1.466        15.227
      -1.536        -1.396        10.000
      -1.536        -1.326        15.227
      -1.536        -1.257        15.227
      -1.536        -1.187        13.617
      -1.536        -1.117        12.091
      -1.536        -1.047        10.802
      -1.536        -0.977         9.736
      -1.536        -0.908         8.822
      -1.536        -0.838         8.190
      -1.536        -0.768         7.815
      -1.536        -0.698         7.605
      -1.536        -0.628         7.598
      -1.536        -0.559         7.808
      -1.536        -0.489         8.068
      -1.536        -0.419         8.458
      -1.536        -0.349         8.947
      -1.536        -0.279         9.451
      -1.536        -0.209         9.993
      -1.536        -0.140        10.448
