      -1.676         1.047         8.975
      -1.676         1.117         8.889
      -1.676         1.187         8.903
      -1.676         1.257         9.059
      -1.676         1.326         9.191
      -1.676         1.396         9.564
      -1.676         1.466         9.656
      -1.676         1.536         9.730
      -1.676         1.606         9.821
      -1.676         1.676         9.719
      -1.676         1.745         9.474
      -1.676         1.815         9.155
      -1.676         1.885         8.699
      -1.676         1.955         8.307
      -1.676         2.025         7.859
      -1.676         2.094         7.484
      -1.676         2.164         7.188
      -1.676         2.234         6.976
      -1.676         2.304         6.846
      -1.676         2.374         6.791
      -1.676         2.443         6.847
      -1.676         2.513         6.984
      -1.676         2.583         7.216
      -1.676         2.653         7.491
      -1.676         2.723         7.812
      -1.676         2.793         8.130
      -1.676         2.862         8.547
      -1.676         2.932         8.951
      -1.676         3.002         9.409
      -1.676         3.072         9.827
      -1.676         3.142        10.081
      -1.606        -3.142        15.665
      -1.606        -3.072        10.472
      -1.606        -3.002        10.361
      -1.606        -2.932        10.489
      -1.606        -2.862        10.402
      -1.606        -2.793        10.461
      -1.606        -2.723        10.387
      -1.606        -2.653        10.327
      -1.606        -2.583        10.423
      -1.606        -2.513        10.529
      -1.606        -2.443        10.477
      -1.606        -2.374        10.382
      -1.606        -2.304        10.371
      -1.606        -2.234        10.303
      -1.606        -2.164        10.466
      -1.606        -2.094        10.418
      -1.606        -2.025        10.337
      -1.606        -1.955        10.262
      -1.606        -1.885        10.337
      -1.606        -1.815        10.332
      -1.606        -1.745        10.342
      -1.606        -1.676        10.267
      -1.606        -1.606        10.361
      -1.606        -1.536        10.371
      -1.606        -1.466        10.244
      -1.606        -1.396        10.285
      -1.606        -1.326        10.244
      -1.606        -1.257        10.337
      -1.606        -1.187        10.227
      -1.606        -1.117        10.100
      -1.606        -1.047         9.981
      -1.606        -0.977         9.735
      -1.606        -0.908         9.460
      -1.606        -0.838         9.175
      -1.606        -0.768         8.681
      -1.606        -0.698         8.260
      -1.606        -0.628         7.894
      -1.606        -0.559         7.577
      -1.606        -0.489         7.356
      -1.606        -0.419         7.282
      -1.606        -0.349         7.271
      -1.606        -0.279         7.314
      -1.606        -0.209         7.332
      -1.606        -0.140         7.259
      -1.606        -0.070         7.164
      -1.606         0.000         7.147
      -1.606         0.070         7.170
      -1.606         0.140         7.379
      -1.606         0.209         7.741
      -1.606         0.279         8.164
      -1.606         0.349         8.616
      -1.606         0.419         9.090
      -1.606         0.489         9.326
      -1.606         0.559         9.556
      -1.606         0.628         9.531
      -1.606         0.698         9.521
      -1.606         0.768         9.485
      -1.606         0.838         9.436
      -1.606         0.908         9.399
      -1.606         0.977         9.286
      -1.606         1.047         9.088
      -1.606         1.117         9.065
      -1.606         1.187         9.094
      -1.606         1.257         9.152
      -1.606         1.326         9.355
      -1.606         1.396         9.622
      -1.606         1.466         9.681
      -1.606         1.536         9.738
      -1.606         1.606         9.754
      -1.606         1.676         9.676
      -1.606         1.745         9.508
      -1.606         1.815         9.164
      -1.606         1.885         8.857
      -1.606         1.955         8.415
      -1.606         2.025         8.008
      -1.606         2.094         7.639
      -1.606         2.164         7.315
      -1.606         2.234         7.084
      -1.606         2.304         6.899
      -1.606         2.374         6.849
      -1.606         2.443         6.869
      -1.606         2.513         7.016
      -1.606         2.583         7.309
      -1.606         2.653         7.641
      -1.606         2.723         8.073
      -1.606         2.793         8.501
      -1.606         2.862         8.867
      -1.606         2.932         9.305
      -1.606         3.002         9.658
      -1.606         3.072         9.922
      -1.606         3.142        10.201
      -1.536        -3.142        15.665
      -1.536        -3.072        10.276
      -1.536        -3.002        10.332
      -1.536        -2.932        10.547
      -1.536        -2.862        10.461
      -1.536        -2.793        10.418
      -1.536        -2.723        10.402
      -1.536        -2.653        10.337
      -1.536        -2.583        10.489
      -1.536        -2.513        10.308
      -1.536        -2.443        10.332
      -1.536        -2.374        10.347
      -1.536        -2.304        10.294
      -1.536        -2.234        10.397
      -1.536        -2.164        10.332
      -1.536        -2.094        10.366
      -1.536        -2.025        10.258
      -1.536        -1.955        10.342
      -1.536        -1.885        10.412
      -1.536        -1.815        10.361
      -1.536        -1.745        10.357
      -1.536        -1.676        10.342
      -1.536        -1.606        10.267
      -1.536        -1.536        10.249
      -1.536        -1.466        10.172
      -1.536        -1.396        10.235
      -1.536        -1.326        10.382
      -1.536        -1.257        10.377
      -1.536        -1.187        10.205
      -1.536        -1.117        10.188
      -1.536        -1.047         9.912
      -1.536        -0.977         9.691
      -1.536        -0.908         9.384
      -1.536        -0.838         8.827
      -1.536        -0.768         8.313
      -1.536        -0.698         7.826
      -1.536        -0.628         7.357
      -1.536        -0.559         7.014
      -1.536        -0.489         6.851
      -1.536        -0.419         6.768
      -1.536        -0.349         6.837
      -1.536        -0.279         6.937
      -1.536        -0.209         7.044
      -1.536        -0.140         7.108
      -1.536        -0.070         7.101
      -1.536         0.000         7.152
      -1.536         0.070         7.246
      -1.536         0.140         7.511
      -1.536         0.209         7.825
      -1.536         0.279         8.296
      -1.536         0.349         8.704
      -1.536         0.419         9.174
      -1.536         0.489         9.454
      -1.536         0.559         9.624
      -1.536         0.628         9.446
      -1.536         0.698         9.501
      -1.536         0.768         9.489
      -1.536         0.838         9.458
      -1.536         0.908         9.460
      -1.536         0.977         9.290
      -1.536         1.047         9.259
      -1.536         1.117         9.213
      -1.536         1.187         9.312
      -1.536         1.257         9.309
      -1.536         1.326         9.440
      -1.536         1.396         9.632
      -1.536         1.466         9.699
      -1.536         1.536         9.787
      -1.536         1.606         9.706
      -1.536         1.676         9.571
      -1.536         1.745         9.504
      -1.536         1.815         9.208
      -1.536         1.885         8.925
      -1.536         1.955         8.529
      -1.536         2.025         8.180
      -1.536         2.094         7.810
      -1.536         2.164         7.467
      -1.536         2.234         7.193
      -1.536         2.304         6.969
      -1.536         2.374         6.880
      -1.536         2.443         6.925
      -1.536         2.513         7.115
      -1.536         2.583         7.430
      -1.536         2.653         7.860
      -1.536         2.723         8.349
      -1.536         2.793         8.794
      -1.536         2.862         9.219
      -1.536         2.932         9.536
      -1.536         3.002         9.787
      -1.536         3.072        10.063
      -1.536         3.142        10.168
      -1.466        -3.142        10.000
      -1.466        -3.072        10.366
      -1.466        -3.002        10.439
      -1.466        -2.932        10.523
      -1.466        -2.862        10.361
      -1.466        -2.793        10.489
      -1.466        -2.723        10.371
      -1.466        -2.653        10.590
      -1.466        -2.583        10.559
      -1.466        -2.513        10.342
      -1.466        -2.443        10.322
      -1.466        -2.374        10.529
      -1.466        -2.304        10.547
      -1.466        -2.234        10.541
      -1.466        -2.164        10.271
      -1.466        -2.094        10.382
      -1.466        -2.025        10.506
      -1.466        -1.955        10.392
      -1.466        -1.885        10.332
      -1.466        -1.815        10.327
      -1.466        -1.745        10.377
      -1.466        -1.676        10.299
      -1.466        -1.606        10.313
      -1.466        -1.536        10.377
      -1.466        -1.466        10.308
      -1.466        -1.396        10.444
      -1.466        -1.326        10.193
      -1.466        -1.257        10.366
      -1.466        -1.187        10.205
      -1.466        -1.117        10.151
      -1.466        -1.047         9.978
      -1.466        -0.977         9.547
      -1.466        -0.908         9.054
      -1.466        -0.838         8.488
      -1.466        -0.768         7.781
      -1.466        -0.698         7.239
      -1.466        -0.628         6.751
      -1.466        -0.559         6.467
      -1.466        -0.489         6.302
      -1.466        -0.419         6.292
      -1.466        -0.349         6.394
      -1.466        -0.279         6.587
      -1.466        -0.209         6.818
      -1.466        -0.140         6.948
      -1.466        -0.070         7.069
      -1.466         0.000         7.146
      -1.466         0.070         7.326
      -1.466         0.140         7.600
      -1.466         0.209         8.036
      -1.466         0.279         8.475
      -1.466         0.349         8.964
      -1.466         0.419         9.388
      -1.466         0.489         9.571
      -1.466         0.559         9.701
      -1.466         0.628         9.540
      -1.466         0.698         9.663
      -1.466         0.768         9.719
      -1.466         0.838         9.558
      -1.466         0.908         9.551
      -1.466         0.977         9.534
      -1.466         1.047         9.428
      -1.466         1.117         9.450
      -1.466         1.187         9.444
      -1.466         1.257         9.409
      -1.466         1.326         9.442
      -1.466         1.396         9.580
      -1.466         1.466         9.815
      -1.466         1.536         9.866
      -1.466         1.606         9.732
      -1.466         1.676         9.714
      -1.466         1.745         9.547
      -1.466         1.815         9.332
      -1.466         1.885         9.008
      -1.466         1.955         8.699
      -1.466         2.025         8.361
      -1.466         2.094         7.957
      -1.466         2.164         7.621
      -1.466         2.234         7.315
      -1.466         2.304         7.111
      -1.466         2.374         7.026
      -1.466         2.443         7.024
      -1.466         2.513         7.235
      -1.466         2.583         7.556
      -1.466         2.653         8.014
      -1.466         2.723         8.631
      -1.466         2.793         9.091
      -1.466         2.862         9.415
      -1.466         2.932         9.668
      -1.466         3.002         9.974
      -1.466         3.072        10.209
      -1.466         3.142        10.280
      -1.396        -3.142        10.000
      -1.396        -3.072        10.434
      -1.396        -3.002        10.553
      -1.396        -2.932        10.621
      -1.396        -2.862        10.506
      -1.396        -2.793        10.634
      -1.396        -2.723        10.500
      -1.396        -2.653        10.494
      -1.396        -2.583        10.661
      -1.396        -2.513        10.439
      -1.396        -2.443        10.668
      -1.396        -2.374        10.565
      -1.396        -2.304        10.541
      -1.396        -2.234        10.455
      -1.396        -2.164        10.523
      -1.396        -2.094        10.535
      -1.396        -2.025        10.535
      -1.396        -1.955        10.461
      -1.396        -1.885        10.477
      -1.396        -1.815        10.407
      -1.396        -1.745        10.382
      -1.396        -1.676        10.434
      -1.396        -1.606        10.477
      -1.396        -1.536        10.371
      -1.396        -1.466        10.455
      -1.396        -1.396        10.535
      -1.396        -1.326        10.477
      -1.396        -1.257        10.444
      -1.396        -1.187        10.299
      -1.396        -1.117        10.089
      -1.396        -1.047         9.918
      -1.396        -0.977         9.419
      -1.396        -0.908         8.656
      -1.396        -0.838         7.938
      -1.396        -0.768         7.197
      -1.396        -0.698         6.617
      -1.396        -0.628         6.198
      -1.396        -0.559         5.925
      -1.396        -0.489         5.825
      -1.396        -0.419         5.882
      -1.396        -0.349         6.051
      -1.396        -0.279         6.334
      -1.396        -0.209         6.593
      -1.396        -0.140         6.847
      -1.396        -0.070         7.033
      -1.396         0.000         7.243
      -1.396         0.070         7.529
      -1.396         0.140         7.821
      -1.396         0.209         8.271
      -1.396         0.279         8.798
      -1.396         0.349         9.191
      -1.396         0.419         9.549
      -1.396         0.489         9.722
      -1.396         0.559         9.810
      -1.396         0.628         9.754
      -1.396         0.698         9.830
      -1.396         0.768         9.878
      -1.396         0.838         9.784
      -1.396         0.908         9.884
      -1.396         0.977         9.741
      -1.396         1.047         9.663
      -1.396         1.117         9.627
      -1.396         1.187         9.599
      -1.396         1.257         9.613
      -1.396         1.326         9.738
      -1.396         1.396         9.833
      -1.396         1.466         9.981
      -1.396         1.536         9.922
      -1.396         1.606         9.890
      -1.396         1.676         9.872
      -1.396         1.745         9.696
      -1.396         1.815         9.436
      -1.396         1.885         9.147
      -1.396         1.955         8.895
      -1.396         2.025         8.508
      -1.396         2.094         8.138
      -1.396         2.164         7.833
      -1.396         2.234         7.531
      -1.396         2.304         7.310
      -1.396         2.374         7.223
      -1.396         2.443         7.222
      -1.396         2.513         7.402
      -1.396         2.583         7.763
      -1.396         2.653         8.227
      -1.396         2.723         8.812
      -1.396         2.793         9.321
      -1.396         2.862         9.696
      -1.396         2.932         9.815
      -1.396         3.002        10.240
      -1.396         3.072        10.483
      -1.396         3.142        10.407
      -1.326        -3.142        10.000
      -1.326        -3.072        10.730
      -1.326        -3.002        10.745
      -1.326        -2.932        10.745
      -1.326        -2.862        10.797
      -1.326        -2.793        10.702
      -1.326        -2.723        10.738
      -1.326        -2.653        10.730
      -1.326        -2.583        10.681
      -1.326        -2.513        10.730
      -1.326        -2.443        10.654
      -1.326        -2.374        10.774
      -1.326        -2.304        10.861
      -1.326        -2.234        10.759
      -1.326        -2.164        10.661
      -1.326        -2.094        10.688
      -1.326        -2.025        10.608
      -1.326        -1.955        10.709
      -1.326        -1.885        10.571
      -1.326        -1.815        10.553
      -1.326        -1.745        10.688
      -1.326        -1.676        10.681
      -1.326        -1.606        10.674
      -1.326        -1.536        10.654
      -1.326        -1.466        10.608
      -1.326        -1.396        10.774
      -1.326        -1.326        10.648
      -1.326        -1.257        10.565
      -1.326        -1.187        10.402
      -1.326        -1.117        10.313
      -1.326        -1.047         9.639
      -1.326        -0.977         9.061
      -1.326        -0.908         8.170
      -1.326        -0.838         7.335
      -1.326        -0.768         6.596
      -1.326        -0.698         6.025
      -1.326        -0.628         5.646
      -1.326        -0.559         5.438
      -1.326        -0.489         5.421
      -1.326        -0.419         5.561
      -1.326        -0.349         5.802
      -1.326        -0.279         6.157
      -1.326        -0.209         6.483
      -1.326        -0.140         6.835
      -1.326        -0.070         7.122
      -1.326         0.000         7.433
      -1.326         0.070         7.768
      -1.326         0.140         8.147
      -1.326         0.209         8.648
      -1.326         0.279         9.066
      -1.326         0.349         9.678
      -1.326         0.419         9.938
      -1.326         0.489        10.093
      -1.326         0.559        10.151
      -1.326         0.628        10.074
      -1.326         0.698        10.139
      -1.326         0.768        10.037
      -1.326         0.838        10.089
      -1.326         0.908        10.089
      -1.326         0.977        10.055
      -1.326         1.047         9.935
      -1.326         1.117         9.906
      -1.326         1.187         9.935
      -1.326         1.257         9.801
      -1.326         1.326         9.796
      -1.326         1.396        10.120
      -1.326         1.466         9.958
      -1.326         1.536        10.143
      -1.326         1.606        10.100
      -1.326         1.676        10.059
      -1.326         1.745         9.869
      -1.326         1.815         9.765
      -1.326         1.885         9.422
      -1.326         1.955         9.122
      -1.326         2.025         8.837
      -1.326         2.094         8.436
      -1.326         2.164         8.143
      -1.326         2.234         7.863
      -1.326         2.304         7.580
      -1.326         2.374         7.519
      -1.326         2.443         7.508
      -1.326         2.513         7.700
      -1.326         2.583         8.075
      -1.326         2.653         8.512
      -1.326         2.723         9.027
      -1.326         2.793         9.567
      -1.326         2.862         9.836
      -1.326         2.932        10.012
      -1.326         3.002        10.434
      -1.326         3.072        10.472
      -1.326         3.142        10.565
      -1.257        -3.142        10.000
      -1.257        -3.072        10.845
      -1.257        -3.002        10.894
      -1.257        -2.932        10.964
      -1.257        -2.862        11.100
      -1.257        -2.793        11.070
      -1.257        -2.723        10.964
      -1.257        -2.653        10.869
      -1.257        -2.583        10.955
      -1.257        -2.513        10.929
      -1.257        -2.443        11.050
      -1.257        -2.374        10.886
      -1.257        -2.304        10.955
      -1.257        -2.234        10.983
      -1.257        -2.164        10.920
      -1.257        -2.094        11.040
      -1.257        -2.025        10.937
      -1.257        -1.955        10.877
      -1.257        -1.885        10.774
      -1.257        -1.815        10.886
      -1.257        -1.745        10.845
      -1.257        -1.676        10.992
      -1.257        -1.606        10.805
      -1.257        -1.536        10.929
      -1.257        -1.466        10.877
      -1.257        -1.396        10.845
      -1.257        -1.326        10.845
      -1.257        -1.257        10.821
      -1.257        -1.187        10.577
      -1.257        -1.117        10.209
      -1.257        -1.047         9.573
      -1.257        -0.977         8.597
      -1.257        -0.908         7.595
      -1.257        -0.838         6.717
      -1.257        -0.768         6.004
      -1.257        -0.698         5.498
      -1.257        -0.628         5.184
      -1.257        -0.559         5.080
      -1.257        -0.489         5.140
      -1.257        -0.419         5.360
      -1.257        -0.349         5.695
      -1.257        -0.279         6.095
      -1.257        -0.209         6.506
      -1.257        -0.140         6.910
      -1.257        -0.070         7.314
      -1.257         0.000         7.735
      -1.257         0.070         8.117
      -1.257         0.140         8.616
      -1.257         0.209         9.127
      -1.257         0.279         9.646
      -1.257         0.349        10.209
      -1.257         0.419        10.235
      -1.257         0.489        10.351
      -1.257         0.559        10.402
      -1.257         0.628        10.361
      -1.257         0.698        10.461
      -1.257         0.768        10.517
      -1.257         0.838        10.318
      -1.257         0.908        10.337
      -1.257         0.977        10.500
      -1.257         1.047        10.402
      -1.257         1.117        10.392
      -1.257         1.187        10.123
      -1.257         1.257        10.205
      -1.257         1.326        10.397
      -1.257         1.396        10.366
      -1.257         1.466        10.366
      -1.257         1.536        10.244
      -1.257         1.606        10.267
      -1.257         1.676        10.290
      -1.257         1.745        10.249
      -1.257         1.815        10.016
      -1.257         1.885         9.981
      -1.257         1.955         9.585
      -1.257         2.025         9.161
      -1.257         2.094         8.902
      -1.257         2.164         8.596
      -1.257         2.234         8.273
      -1.257         2.304         8.060
      -1.257         2.374         7.970
      -1.257         2.443         8.009
      -1.257         2.513         8.109
      -1.257         2.583         8.421
      -1.257         2.653         8.878
      -1.257         2.723         9.335
      -1.257         2.793         9.722
      -1.257         2.862        10.026
      -1.257         2.932        10.318
      -1.257         3.002        10.668
      -1.257         3.072        10.752
      -1.257         3.142        10.774
      -1.187        -3.142        15.665
      -1.187        -3.072        11.176
      -1.187        -3.002        11.165
      -1.187        -2.932        11.283
      -1.187        -2.862        11.402
      -1.187        -2.793        11.187
      -1.187        -2.723        11.295
      -1.187        -2.653        11.258
      -1.187        -2.583        11.295
      -1.187        -2.513        11.234
      -1.187        -2.443        11.416
      -1.187        -2.374        11.143
      -1.187        -2.304        11.143
      -1.187        -2.234        11.295
      -1.187        -2.164        11.165
      -1.187        -2.094        11.334
      -1.187        -2.025        11.165
      -1.187        -1.955        11.187
      -1.187        -1.885        11.154
      -1.187        -1.815        11.199
      -1.187        -1.745        11.165
      -1.187        -1.676        11.165
      -1.187        -1.606        11.246
      -1.187        -1.536        11.030
      -1.187        -1.466        11.246
      -1.187        -1.396        11.176
      -1.187        -1.326        11.040
      -1.187        -1.257        11.100
      -1.187        -1.187        10.716
      -1.187        -1.117        10.184
      -1.187        -1.047         9.188
      -1.187        -0.977         8.116
      -1.187        -0.908         7.069
      -1.187        -0.838         6.199
      -1.187        -0.768         5.536
      -1.187        -0.698         5.087
      -1.187        -0.628         4.869
      -1.187        -0.559         4.860
      -1.187        -0.489         5.032
      -1.187        -0.419         5.324
      -1.187        -0.349         5.729
      -1.187        -0.279         6.199
      -1.187        -0.209         6.692
      -1.187        -0.140         7.197
      -1.187        -0.070         7.638
      -1.187         0.000         8.128
      -1.187         0.070         8.703
      -1.187         0.140         9.206
      -1.187         0.209         9.773
      -1.187         0.279        10.253
      -1.187         0.349        10.608
      -1.187         0.419        10.752
      -1.187         0.489        10.621
      -1.187         0.559        10.821
      -1.187         0.628        10.845
      -1.187         0.698        10.738
      -1.187         0.768        10.964
      -1.187         0.838        10.797
      -1.187         0.908        10.946
      -1.187         0.977        10.845
      -1.187         1.047        10.745
      -1.187         1.117        10.674
      -1.187         1.187        10.529
      -1.187         1.257        10.583
      -1.187         1.326        10.654
      -1.187         1.396        10.790
      -1.187         1.466        10.723
      -1.187         1.536        10.752
      -1.187         1.606        10.730
      -1.187         1.676        10.759
      -1.187         1.745        10.523
      -1.187         1.815        10.318
      -1.187         1.885        10.172
      -1.187         1.955        10.093
      -1.187         2.025         9.663
      -1.187         2.094         9.321
      -1.187         2.164         9.063
      -1.187         2.234         8.792
      -1.187         2.304         8.609
      -1.187         2.374         8.485
      -1.187         2.443         8.494
      -1.187         2.513         8.561
      -1.187         2.583         8.908
      -1.187         2.653         9.248
      -1.187         2.723         9.587
      -1.187         2.793         9.863
      -1.187         2.862        10.294
      -1.187         2.932        10.472
      -1.187         3.002        10.752
      -1.187         3.072        11.121
      -1.187         3.142        11.199
      -1.117        -3.142        10.000
      -1.117        -3.072        11.794
      -1.117        -3.002        11.604
      -1.117        -2.932        11.733
      -1.117        -2.862        11.815
      -1.117        -2.793        11.622
      -1.117        -2.723        11.402
      -1.117        -2.653        11.622
      -1.117        -2.583        11.858
      -1.117        -2.513        11.976
      -1.117        -2.443        11.490
      -1.117        -2.374        11.587
      -1.117        -2.304        11.858
      -1.117        -2.234        11.570
      -1.117        -2.164        11.460
      -1.117        -2.094        11.554
      -1.117        -2.025        11.713
      -1.117        -1.955        11.570
      -1.117        -1.885        11.431
      -1.117        -1.815        11.604
      -1.117        -1.745        11.490
      -1.117        -1.676        11.506
      -1.117        -1.606        11.676
      -1.117        -1.536        11.676
      -1.117        -1.466        11.622
      -1.117        -1.396        11.475
      -1.117        -1.326        11.622
      -1.117        -1.257        11.143
      -1.117        -1.187        10.829
      -1.117        -1.117         9.941
      -1.117        -1.047         8.752
      -1.117        -0.977         7.639
      -1.117        -0.908         6.599
      -1.117        -0.838         5.777
      -1.117        -0.768         5.215
      -1.117        -0.698         4.871
      -1.117        -0.628         4.761
      -1.117        -0.559         4.848
      -1.117        -0.489         5.113
      -1.117        -0.419         5.489
      -1.117        -0.349         5.974
      -1.117        -0.279         6.518
      -1.117        -0.209         7.072
      -1.117        -0.140         7.609
      -1.117        -0.070         8.200
      -1.117         0.000         8.795
      -1.117         0.070         9.479
      -1.117         0.140         9.978
      -1.117         0.209        10.423
      -1.117         0.279        10.877
      -1.117         0.349        11.050
      -1.117         0.419        11.187
      -1.117         0.489        11.222
      -1.117         0.559        11.258
      -1.117         0.628        11.334
      -1.117         0.698        11.334
      -1.117         0.768        11.321
      -1.117         0.838        11.283
      -1.117         0.908        11.416
      -1.117         0.977        11.246
      -1.117         1.047        11.258
      -1.117         1.117        11.308
      -1.117         1.187        11.040
      -1.117         1.257        11.154
      -1.117         1.326        11.347
      -1.117         1.396        10.937
      -1.117         1.466        11.080
      -1.117         1.536        10.955
      -1.117         1.606        11.222
      -1.117         1.676        10.964
      -1.117         1.745        11.132
      -1.117         1.815        10.886
      -1.117         1.885        10.894
      -1.117         1.955        10.477
      -1.117         2.025        10.180
      -1.117         2.094         9.991
      -1.117         2.164         9.725
      -1.117         2.234         9.504
      -1.117         2.304         9.261
      -1.117         2.374         9.158
      -1.117         2.443         9.081
      -1.117         2.513         9.191
      -1.117         2.583         9.316
      -1.117         2.653         9.534
      -1.117         2.723         9.900
      -1.117         2.793        10.143
      -1.117         2.862        10.412
      -1.117         2.932        10.964
      -1.117         3.002        11.234
      -1.117         3.072        11.308
      -1.117         3.142        11.587
      -1.047        -3.142        10.000
      -1.047        -3.072        12.109
      -1.047        -3.002        12.369
      -1.047        -2.932        12.407
      -1.047        -2.862        12.297
      -1.047        -2.793        11.976
      -1.047        -2.723        12.199
      -1.047        -2.653        12.109
      -1.047        -2.583        11.976
      -1.047        -2.513        11.815
      -1.047        -2.443        12.054
      -1.047        -2.374        12.054
      -1.047        -2.304        12.027
      -1.047        -2.234        12.199
      -1.047        -2.164        11.904
      -1.047        -2.094        11.927
      -1.047        -2.025        12.264
      -1.047        -1.955        11.904
      -1.047        -1.885        11.904
      -1.047        -1.815        11.836
      -1.047        -1.745        12.001
      -1.047        -1.676        12.081
      -1.047        -1.606        11.794
      -1.047        -1.536        12.027
      -1.047        -1.466        12.001
      -1.047        -1.396        12.297
      -1.047        -1.326        11.881
      -1.047        -1.257        11.475
      -1.047        -1.187        10.813
      -1.047        -1.117         9.741
      -1.047        -1.047         8.436
      -1.047        -0.977         7.287
      -1.047        -0.908         6.303
      -1.047        -0.838         5.578
      -1.047        -0.768         5.101
      -1.047        -0.698         4.862
      -1.047        -0.628         4.863
      -1.047        -0.559         5.059
      -1.047        -0.489         5.424
      -1.047        -0.419         5.881
      -1.047        -0.349         6.423
      -1.047        -0.279         7.019
      -1.047        -0.209         7.666
      -1.047        -0.140         8.360
      -1.047        -0.070         8.960
      -1.047         0.000         9.649
      -1.047         0.070        10.342
      -1.047         0.140        10.813
      -1.047         0.209        11.587
      -1.047         0.279        11.639
      -1.047         0.349        11.361
      -1.047         0.419        11.881
      -1.047         0.489        11.374
      -1.047         0.559        11.733
      -1.047         0.628        11.694
      -1.047         0.698        11.858
      -1.047         0.768        11.858
      -1.047         0.838        11.794
      -1.047         0.908        11.976
      -1.047         0.977        11.753
      -1.047         1.047        11.815
      -1.047         1.117        11.753
      -1.047         1.187        11.815
      -1.047         1.257        11.639
      -1.047         1.326        11.490
      -1.047         1.396        11.733
      -1.047         1.466        11.676
      -1.047         1.536        11.554
      -1.047         1.606        11.538
      -1.047         1.676        11.773
      -1.047         1.745        11.475
      -1.047         1.815        11.490
      -1.047         1.885        11.416
      -1.047         1.955        11.165
      -1.047         2.025        10.861
      -1.047         2.094        10.621
      -1.047         2.164        10.412
      -1.047         2.234        10.081
      -1.047         2.304         9.964
      -1.047         2.374         9.790
      -1.047         2.443         9.757
      -1.047         2.513         9.754
      -1.047         2.583         9.776
      -1.047         2.653        10.059
      -1.047         2.723        10.249
      -1.047         2.793        10.461
      -1.047         2.862        11.011
      -1.047         2.932        11.187
      -1.047         3.002        11.815
      -1.047         3.072        11.836
      -1.047         3.142        12.138
      -0.977        -3.142        10.000
      -0.977        -3.072        12.720
      -0.977        -3.002        12.446
      -0.977        -2.932        12.574
      -0.977        -2.862        12.446
      -0.977        -2.793        12.620
      -0.977        -2.723        12.529
      -0.977        -2.653        12.892
      -0.977        -2.583        12.574
      -0.977        -2.513        12.774
      -0.977        -2.443        12.832
      -0.977        -2.374        12.487
      -0.977        -2.304        12.487
      -0.977        -2.234        12.574
      -0.977        -2.164        12.669
      -0.977        -2.094        12.720
      -0.977        -2.025        12.720
      -0.977        -1.955        12.669
      -0.977        -1.885        12.892
      -0.977        -1.815        13.100
      -0.977        -1.745        12.832
      -0.977        -1.676        12.369
      -0.977        -1.606        12.199
      -0.977        -1.536        12.574
      -0.977        -1.466        12.529
      -0.977        -1.396        12.720
      -0.977        -1.326        12.620
      -0.977        -1.257        11.694
      -0.977        -1.187        10.782
      -0.977        -1.117         9.624
      -0.977        -1.047         8.209
      -0.977        -0.977         7.110
      -0.977        -0.908         6.205
      -0.977        -0.838         5.570
      -0.977        -0.768         5.205
      -0.977        -0.698         5.087
      -0.977        -0.628         5.209
      -0.977        -0.559         5.515
      -0.977        -0.489         5.970
      -0.977        -0.419         6.513
      -0.977        -0.349         7.139
      -0.977        -0.279         7.794
      -0.977        -0.209         8.455
      -0.977        -0.140         9.227
      -0.977        -0.070         9.909
      -0.977         0.000        10.829
      -0.977         0.070        11.402
      -0.977         0.140        11.815
      -0.977         0.209        12.168
      -0.977         0.279        12.369
      -0.977         0.349        12.407
      -0.977         0.419        12.109
      -0.977         0.489        12.297
      -0.977         0.559        12.529
      -0.977         0.628        12.720
      -0.977         0.698        12.407
      -0.977         0.768        12.487
      -0.977         0.838        12.199
      -0.977         0.908        12.446
      -0.977         0.977        12.774
      -0.977         1.047        12.199
      -0.977         1.117        12.109
      -0.977         1.187        12.529
      -0.977         1.257        12.138
      -0.977         1.326        12.446
      -0.977         1.396        12.407
      -0.977         1.466        12.001
      -0.977         1.536        12.446
      -0.977         1.606        12.529
      -0.977         1.676        12.138
      -0.977         1.745        12.264
      -0.977         1.815        12.027
      -0.977         1.885        11.976
      -0.977         1.955        11.881
      -0.977         2.025        11.522
      -0.977         2.094        11.402
      -0.977         2.164        11.176
      -0.977         2.234        10.964
      -0.977         2.304        10.738
      -0.977         2.374        10.500
      -0.977         2.443        10.276
      -0.977         2.513        10.253
      -0.977         2.583        10.342
      -0.977         2.653        10.523
      -0.977         2.723        10.450
      -0.977         2.793        10.861
      -0.977         2.862        11.210
      -0.977         2.932        11.604
      -0.977         3.002        12.369
      -0.977         3.072        12.138
      -0.977         3.142        12.574
      -0.908        -3.142        10.000
      -0.908        -3.072        13.100
      -0.908        -3.002        12.892
      -0.908        -2.932        12.669
      -0.908        -2.862        13.180
      -0.908        -2.793        12.892
      -0.908        -2.723        12.957
      -0.908        -2.653        13.467
      -0.908        -2.583        13.267
      -0.908        -2.513        12.832
      -0.908        -2.443        13.719
      -0.908        -2.374        12.832
      -0.908        -2.304        13.026
      -0.908        -2.234        13.026
      -0.908        -2.164        12.957
      -0.908        -2.094        12.892
      -0.908        -2.025        13.180
      -0.908        -1.955        12.957
      -0.908        -1.885        12.892
      -0.908        -1.815        12.774
      -0.908        -1.745        13.585
      -0.908        -1.676        13.267
      -0.908        -1.606        13.267
      -0.908        -1.536        13.467
      -0.908        -1.466        12.529
